keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
Border,62Ys_BOr9tM,W6ucUZfL0Tg,5,Home security cameras beaming to strangers around world | A Current Affair - YouTube,1920,1080,334,2021-04-25,UCX15yQQOgUllNFd8wNRV1KQ,829,44,62628,4.7983961,0,2021-05-04 02:28:16,,2.574868
Border,OwTCasINIvk,W6ucUZfL0Tg,5,Creepy Banker Harassing Female Clients | A Current Affair - YouTube,1920,1080,594,2019-02-09,UCX15yQQOgUllNFd8wNRV1KQ,-1,194,353245,4.6946082,0,2021-05-04 02:28:19,,2.434109
Border,H9-rXVUoMRA,iHXJX30Z3ig,4,Scott Morrison defends India ban in tense exchange with Karl Stefanovic | 9 News Australia - YouTube,1920,1080,723,2021-05-03,UCIYLOcEUX6TbBo7HQVF2PKA,415,90,15874,4.2871289,5,2021-05-04 02:28:23,"W0LkGe4ymHM,KN3J-6qg_iU,N66MFFqajWA,GIC9GxvEqEo,5BU3X0ujqnw",4.163349
Border,W0LkGe4ymHM,H9-rXVUoMRA,5,"Stranded Australians facing $66,000 fine for returning home | Coronavirus India | 9 News Australia - YouTube",1920,1080,530,2021-05-02,UCIYLOcEUX6TbBo7HQVF2PKA,424,308,58433,3.3169398,0,2021-05-04 02:28:25,,2.533867
Border,KN3J-6qg_iU,H9-rXVUoMRA,5,Manchester United fans storm Old Trafford to protest Glazers | 9 News Australia - YouTube,1920,1080,100,2021-05-02,UCIYLOcEUX6TbBo7HQVF2PKA,157,13,21249,4.6941175,0,2021-05-04 02:28:31,,5.27462
Border,N66MFFqajWA,H9-rXVUoMRA,5,'Terrifying' scenes in India as COVID-19 death toll climbs | Coronavirus | 9 News Australia - YouTube,1920,1080,581,2021-04-28,UCIYLOcEUX6TbBo7HQVF2PKA,-1,530,498608,4.3116884,0,2021-05-04 02:28:33,,2.469558
Border,GIC9GxvEqEo,H9-rXVUoMRA,5,"Brisbane 'whiteout' alert, Michael Slater slams PM over India ban | 9 News Australia - YouTube",1920,1080,450,2021-05-03,UCIYLOcEUX6TbBo7HQVF2PKA,43,3,3476,4.7391305,0,2021-05-04 02:28:38,,4.400009
Border,5BU3X0ujqnw,H9-rXVUoMRA,5,Snake catcher's toilet story has TV hosts in stitches - YouTube,1920,1080,287,2018-05-17,UC5G0-uMcGFhNts84d24BZqw,-1,197,878506,4.9224639,0,2021-05-04 02:28:40,,2.499784
Border,L4txzU4nHHg,TFmhbH7rh6g,3,7NEWS Update - May 3: India travel ban under review; war with China 'likely' | 7NEWS - YouTube,1920,1080,817,2021-05-03,UC5T7D-Dh1eDGtsAFCuwv_Sw,45,18,4294,3.8571429,5,2021-05-04 02:28:43,"H9-rXVUoMRA,gPHgRp70H8o,xLIph7Ct-rQ,VXhnhS--Yz4,zgTeNFIY-b0",2.448161
Border,H9-rXVUoMRA,L4txzU4nHHg,4,Scott Morrison defends India ban in tense exchange with Karl Stefanovic | 9 News Australia - YouTube,1920,1080,723,2021-05-03,UCIYLOcEUX6TbBo7HQVF2PKA,-1,-1,15874,4.2871289,4,2021-05-04 02:28:47,"W0LkGe4ymHM,KN3J-6qg_iU,N66MFFqajWA,GIC9GxvEqEo",4.197816
Border,W0LkGe4ymHM,H9-rXVUoMRA,5,"Stranded Australians facing $66,000 fine for returning home | Coronavirus India | 9 News Australia - YouTube",1920,1080,530,2021-05-02,UCIYLOcEUX6TbBo7HQVF2PKA,424,309,58433,3.3137789,0,2021-05-04 02:28:49,,2.495578
Border,KN3J-6qg_iU,H9-rXVUoMRA,5,Manchester United fans storm Old Trafford to protest Glazers | 9 News Australia - YouTube,1920,1080,100,2021-05-02,UCIYLOcEUX6TbBo7HQVF2PKA,157,13,21249,4.6941175,0,2021-05-04 02:28:55,,5.224746
Border,N66MFFqajWA,H9-rXVUoMRA,5,'Terrifying' scenes in India as COVID-19 death toll climbs | Coronavirus | 9 News Australia - YouTube,1920,1080,581,2021-04-28,UCIYLOcEUX6TbBo7HQVF2PKA,-1,531,498660,4.3106136,0,2021-05-04 02:29:00,,5.645678
Border,GIC9GxvEqEo,H9-rXVUoMRA,5,"Brisbane 'whiteout' alert, Michael Slater slams PM over India ban | 9 News Australia - YouTube",1920,1080,450,2021-05-03,UCIYLOcEUX6TbBo7HQVF2PKA,43,3,3476,4.7391305,0,2021-05-04 02:29:05,,4.528652
Border,gPHgRp70H8o,L4txzU4nHHg,4,Covid Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1468,2021-05-02,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,2370260,4.8524799,5,2021-05-04 02:29:07,"7VG_s2PCH_c,0b_eHBZLM6U,XMGxxRRtmHc,GzFG0Cdh8D8,2xlol-SNQRU",2.057935
Border,7VG_s2PCH_c,gPHgRp70H8o,5,Vaccines: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1635,2017-06-25,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,23598178,4.7689023,0,2021-05-04 02:29:12,,5.250063
Border,0b_eHBZLM6U,gPHgRp70H8o,5,Coronavirus: Conspiracy Theories: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1339,2020-07-19,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10756326,4.8269858,0,2021-05-04 02:29:14,,2.152
Border,XMGxxRRtmHc,gPHgRp70H8o,5,Tucker Carlson: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1493,2021-03-15,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,10343325,4.4971538,0,2021-05-04 02:29:16,,2.119689
Border,GzFG0Cdh8D8,gPHgRp70H8o,5,Bankruptcy: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1273,2021-04-18,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,4204159,4.8903503,0,2021-05-04 02:29:22,,5.280762
Border,2xlol-SNQRU,gPHgRp70H8o,5,Long-Term Care: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1361,2021-04-11,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,3818435,4.9105873,0,2021-05-04 02:29:24,,2.775448
Border,xLIph7Ct-rQ,L4txzU4nHHg,4,Salmon farming exposed: Does the industry’s ‘green image’ stack up? | Four Corners - YouTube,1920,1080,2687,2021-04-22,UCxcrzzhQDj5zKJbXfIscCtg,-1,777,695459,4.5229468,5,2021-05-04 02:29:27,"PBHRjLjs2eM,SShvYq5gQ2U,XdNJ0JAwT7I,hIDHKedo0rc,f75Tmjce2As",2.747185
Border,PBHRjLjs2eM,xLIph7Ct-rQ,5,"Kat spent $4,000 on a free-to-play mobile game. She says she was manipulated | Four Corners - YouTube",1920,1080,281,2021-05-03,UCxcrzzhQDj5zKJbXfIscCtg,61,48,1792,3.2385321,0,2021-05-04 02:29:30,,2.494085
Border,SShvYq5gQ2U,xLIph7Ct-rQ,5,Why is China punishing Australia? The human impact of the trade war | Four Corners - YouTube,1920,1080,2662,2021-04-26,UCxcrzzhQDj5zKJbXfIscCtg,-1,-1,662091,4.3991814,0,2021-05-04 02:29:34,,4.74071
Border,XdNJ0JAwT7I,xLIph7Ct-rQ,5,Artifishal (Full Film) | The Fight to Save Wild Salmon - YouTube,1920,1080,4796,2019-10-30,UCl3xZ-f3cQhOHvH6f-7-ssQ,-1,-1,3555911,4.7467299,0,2021-05-04 02:29:37,,2.236498
Border,hIDHKedo0rc,xLIph7Ct-rQ,5,Tasmania's 'toxic' salmon SLAMMED in new book by Richard Flanagan | 7NEWS - YouTube,1920,1080,473,2021-04-27,UC5T7D-Dh1eDGtsAFCuwv_Sw,666,43,53426,4.7574048,0,2021-05-04 02:29:41,,4.671076
Border,f75Tmjce2As,xLIph7Ct-rQ,5,Why Wagyu And Nobu Sushi Cost So Much | Worth The Money Marathon - YouTube,1920,1080,1975,2021-04-17,UCH5_L3ytGbBziX0CLuYdQ1Q,-1,62,150009,4.8466296,0,2021-05-04 02:29:44,,2.955964
Border,VXhnhS--Yz4,L4txzU4nHHg,4,Democrats outraged at China ban are ‘completely ok’ with India ban under Joe Biden - YouTube,1920,1080,356,2021-05-03,UCO0akufu9MOzyz3nvGIXAAw,-1,37,39616,4.9042692,5,2021-05-04 02:29:47,"UZ2saYG6frs,LwUTvwuEvaA,RhIK3cCk24I,MwYUeNFLPUw,EPYy_g8NzmI",2.15078
Border,UZ2saYG6frs,VXhnhS--Yz4,5,China has already revealed plans to ‘unify Taiwan by force’ - YouTube,1920,1080,412,2021-05-03,UCO0akufu9MOzyz3nvGIXAAw,-1,166,136318,4.854609,0,2021-05-04 02:29:49,,2.195417
Border,LwUTvwuEvaA,VXhnhS--Yz4,5,President ‘swampy Joe’ makes another gaffe - YouTube,1920,1080,40,2021-05-03,UCO0akufu9MOzyz3nvGIXAAw,-1,289,312756,4.8773475,0,2021-05-04 02:29:52,,3.112053
Border,RhIK3cCk24I,VXhnhS--Yz4,5,The wheels are starting to fall off the ‘pandemic panic wagon’: Peta Credlin - YouTube,1920,1080,392,2021-05-03,UCO0akufu9MOzyz3nvGIXAAw,-1,129,124955,4.9051123,0,2021-05-04 02:29:54,,2.22157
Border,MwYUeNFLPUw,VXhnhS--Yz4,5,China slams meeting between US and Taiwan - YouTube,1920,1080,444,2021-05-03,UCO0akufu9MOzyz3nvGIXAAw,180,6,1830,4.8709679,0,2021-05-04 02:29:57,,2.451299
Border,EPYy_g8NzmI,VXhnhS--Yz4,5,Farmers Are Hacking Their Tractors Because of a Repair Ban - YouTube,1920,1080,690,2020-03-03,UCn8zNIfYAQNdrFRrr8oibKw,-1,-1,7302844,4.9063144,0,2021-05-04 02:30:04,,7.339067
Border,zgTeNFIY-b0,L4txzU4nHHg,4,Was COVID-19 made inside a Chinese lab? | Under Investigation - YouTube,1920,1080,2546,2021-04-13,UC0L1suV8pVgO4pCAIBNGx5w,-1,-1,1820013,4.6014519,5,2021-05-04 02:30:09,"XG33L-H4jfQ,pEQcvcyzQGE,KZ-tCc3S8V8,ly6pz1_AKiE,XpMNoeIuEys",4.747158
Border,XG33L-H4jfQ,zgTeNFIY-b0,5,A warning to Australia: do not to underestimate China's 'end game' | 60 Minutes Australia - YouTube,1920,1080,761,2020-11-22,UC0L1suV8pVgO4pCAIBNGx5w,-1,-1,1118019,4.081594,0,2021-05-04 02:30:11,,2.622815
Border,pEQcvcyzQGE,zgTeNFIY-b0,5,Whistleblowers silenced by China could have stopped global coronavirus spread | 60 Minutes Australia - YouTube,1920,1080,812,2020-03-29,UC0L1suV8pVgO4pCAIBNGx5w,-1,-1,3710006,4.4712687,0,2021-05-04 02:30:16,,4.990747
Border,KZ-tCc3S8V8,zgTeNFIY-b0,5,Lawsuit sues China for six trillion dollars in coronavirus reparations | 60 Minutes Australia - YouTube,1920,1080,795,2020-04-19,UC0L1suV8pVgO4pCAIBNGx5w,-1,-1,2139960,4.4820948,0,2021-05-04 02:30:19,,2.427639
Border,ly6pz1_AKiE,zgTeNFIY-b0,5,CHINA VS. U.S.A: the race for a coronavirus vaccine | 60 Minutes Australia - YouTube,480,360,686,2020-04-19,UC0L1suV8pVgO4pCAIBNGx5w,-1,-1,1088501,4.5452509,0,2021-05-04 02:30:23,,4.439026
Border,XpMNoeIuEys,zgTeNFIY-b0,5,Is Vladimir Putin the mastermind behind Russia's global web of poisoning? | Under Investigation - YouTube,1920,1080,3002,2021-04-21,UC0L1suV8pVgO4pCAIBNGx5w,-1,-1,806142,4.2840242,0,2021-05-04 02:30:26,,2.393967
Border,HpCrzs7LB0k,TFmhbH7rh6g,3,"'Pure evil in the flesh': 2 brothers, 1 woman arrested in Polk County triple homicide - YouTube",1920,1080,2166,2020-07-22,UCDvJcb8Adv-_bOrtnRLmiDw,-1,-1,6138218,4.8211594,5,2021-05-04 02:30:28,"3o8fJWAtnRY,k5QDIbjo0GI,Jd0io1zktqI,zHbahu5UHPw,aq7MQq8Wr_o",2.806324
Border,3o8fJWAtnRY,HpCrzs7LB0k,4,Major human trafficking sting nets 124 arrests in Polk County - YouTube,1920,1080,2620,2019-12-11,UCDvJcb8Adv-_bOrtnRLmiDw,-1,-1,1699780,4.8473639,5,2021-05-04 02:30:29,"HpCrzs7LB0k,k6xZ84RWAZw,zHbahu5UHPw,Fci5E9ZMB20,tiFHJV08jVc",0.673874
Border,HpCrzs7LB0k,3o8fJWAtnRY,5,"'Pure evil in the flesh': 2 brothers, 1 woman arrested in Polk County triple homicide - YouTube",1920,1080,2166,2020-07-22,UCDvJcb8Adv-_bOrtnRLmiDw,-1,-1,6138218,4.8211594,0,2021-05-04 02:30:32,,2.621553
Border,k6xZ84RWAZw,3o8fJWAtnRY,5,Memphis Belle: Her Final Mission - YouTube,1920,1080,3498,2020-10-29,UCK4KMPJbJSaRtRY_MxSUzlw,-1,-1,3907697,4.7391109,0,2021-05-04 02:30:37,,5.699834
Border,zHbahu5UHPw,3o8fJWAtnRY,5,'I'm not going to answer that': Sheriff Grady Judd gets in heated back-and-forth with reporter - YouTube,1920,1080,1051,2020-10-02,UCDvJcb8Adv-_bOrtnRLmiDw,-1,722,497741,4.8365593,0,2021-05-04 02:30:38,,0.629068
Border,Fci5E9ZMB20,3o8fJWAtnRY,5,Grady Judd says teens will be charged as adults in death of Polk City librarian - YouTube,1920,1080,1202,2020-12-01,UCDvJcb8Adv-_bOrtnRLmiDw,-1,-1,4954335,4.8811083,0,2021-05-04 02:30:39,,0.613714
Border,tiFHJV08jVc,3o8fJWAtnRY,5,Child sex sting nets 15 arrests in Polk County - YouTube,1920,1080,1331,2020-03-17,UCDvJcb8Adv-_bOrtnRLmiDw,-1,109,138544,4.9026785,0,2021-05-04 02:30:39,,0.376776
Border,k5QDIbjo0GI,HpCrzs7LB0k,4,"Sheriff Grady Judd: Polk County homeowner shoots, kills burglar - YouTube",1920,1080,467,2020-08-22,UCDvJcb8Adv-_bOrtnRLmiDw,-1,455,937987,4.9371786,5,2021-05-04 02:30:40,"HpCrzs7LB0k,H9-WlXOeaBo,RzJ4GoXk6qw,dM7jPXdNarU,iHIJfbYhQFg",0.568243
Border,HpCrzs7LB0k,k5QDIbjo0GI,5,"'Pure evil in the flesh': 2 brothers, 1 woman arrested in Polk County triple homicide - YouTube",1920,1080,2166,2020-07-22,UCDvJcb8Adv-_bOrtnRLmiDw,-1,-1,6138218,4.8211594,0,2021-05-04 02:30:42,,2.616948
Border,H9-WlXOeaBo,k5QDIbjo0GI,5,Fla. sheriff's heated response to reporter's question about 'gunfight' comment - YouTube,480,360,89,2015-01-16,UC13mSI38YWz5zfvxXDPpePA,-1,854,1997719,4.8920693,0,2021-05-04 02:30:49,,6.479691
Border,RzJ4GoXk6qw,k5QDIbjo0GI,5,3 Polk County deputies arrested for evidence tampering - YouTube,1920,1080,1400,2021-03-22,UCK0UUsCjtMRNtS3BPh1Yc4w,-1,-1,3781529,4.8391514,0,2021-05-04 02:30:50,,1.087427
Border,dM7jPXdNarU,k5QDIbjo0GI,5,9 arrested for smuggling K2 into jail | presser - YouTube,1920,1080,1694,2018-09-11,UCK0UUsCjtMRNtS3BPh1Yc4w,-1,423,456426,4.7351699,0,2021-05-04 02:30:51,,0.740068
Border,iHIJfbYhQFg,k5QDIbjo0GI,5,"MOUNTAIN TALK (full documentary, official video) - YouTube",480,360,3394,2018-03-27,UCv9o-ocsGAWdGznovmwquqQ,-1,-1,4426638,4.7367506,0,2021-05-04 02:30:53,,2.094967
Border,Jd0io1zktqI,HpCrzs7LB0k,4,The Black Ghost: Street Racing Legend - 1970 Dodge Challenger 426 Hemi Documentary | HVA - YouTube,1920,1080,2355,2020-12-17,UCUVAAuBjnDPd1xhJtUhNpaQ,-1,-1,4274097,4.9152513,5,2021-05-04 02:30:55,"XFXEFkBGa40,FpAS-nx0gds,rWrVUHjLBb4,rv5FtF7FfM8,ekrpXYXTKCw",2.475153
Border,XFXEFkBGa40,Jd0io1zktqI,5,1921 Duesenberg and 1970 Dodge Challenger added to National Historic Vehicle Register | HVA - YouTube,1920,1080,288,2020-10-28,UCUVAAuBjnDPd1xhJtUhNpaQ,-1,32,61051,4.926857,0,2021-05-04 02:30:58,,2.48012
Border,FpAS-nx0gds,Jd0io1zktqI,5,Driving the Black Ghost - 1970 Dodge Challenger R/T SE 426 Hemi Driving Experience | HVA - YouTube,1920,1080,205,2020-12-23,UCUVAAuBjnDPd1xhJtUhNpaQ,-1,68,164464,4.9426765,0,2021-05-04 02:31:01,,3.22577
Border,rWrVUHjLBb4,Jd0io1zktqI,5,Full Build: Turning A 1974 Dodge Dart Into A Pro Street Mopar - YouTube,1920,1080,7804,2021-01-06,UCMCtR3gKG9ER234olwlhvng,-1,592,1382255,4.7635546,0,2021-05-04 02:31:04,,2.657922
Border,rv5FtF7FfM8,Jd0io1zktqI,5,Friday Small Tire Shootout from Street Car Takeover Bristol 2021!!!! - YouTube,1920,1080,1159,2021-05-02,UCMbJF5vmiAqXTwZtbitgrzQ,146,1,4165,4.9727893,0,2021-05-04 02:31:06,,2.58259
Border,ekrpXYXTKCw,Jd0io1zktqI,5,DODGE CHALLENGER - Everything You Need to Know | Up to Speed - YouTube,1920,1080,901,2019-11-21,UCL6JmiMXKoXS6bpP1D3bk8g,-1,-1,1089009,4.9125423,0,2021-05-04 02:31:09,,2.70353
Border,zHbahu5UHPw,HpCrzs7LB0k,4,'I'm not going to answer that': Sheriff Grady Judd gets in heated back-and-forth with reporter - YouTube,1920,1080,1051,2020-10-02,UCDvJcb8Adv-_bOrtnRLmiDw,-1,722,497741,4.8365593,5,2021-05-04 02:31:10,"HpCrzs7LB0k,k5QDIbjo0GI,xxpsp7RK_eQ,RzJ4GoXk6qw,eUC1fYE6Hpc",0.702557
Border,HpCrzs7LB0k,zHbahu5UHPw,5,"'Pure evil in the flesh': 2 brothers, 1 woman arrested in Polk County triple homicide - YouTube",1920,1080,2166,2020-07-22,UCDvJcb8Adv-_bOrtnRLmiDw,-1,-1,6138218,4.8211594,0,2021-05-04 02:31:17,,7.658676
Border,k5QDIbjo0GI,zHbahu5UHPw,5,"Sheriff Grady Judd: Polk County homeowner shoots, kills burglar - YouTube",1920,1080,467,2020-08-22,UCDvJcb8Adv-_bOrtnRLmiDw,-1,455,937981,4.9371786,0,2021-05-04 02:31:18,,0.569516
Border,xxpsp7RK_eQ,zHbahu5UHPw,5,Sheriff Judd updates investigation into deputy-involved shooting - YouTube,1920,1080,1311,2016-09-08,UCK0UUsCjtMRNtS3BPh1Yc4w,-1,77,206087,4.8083386,0,2021-05-04 02:31:20,,2.388369
Border,RzJ4GoXk6qw,zHbahu5UHPw,5,3 Polk County deputies arrested for evidence tampering - YouTube,1920,1080,1400,2021-03-22,UCK0UUsCjtMRNtS3BPh1Yc4w,-1,-1,3781529,4.8391514,0,2021-05-04 02:31:21,,0.611386
Border,eUC1fYE6Hpc,zHbahu5UHPw,5,Tampa International Airport looking to fill more than 300 positions - YouTube,1920,1080,106,2021-05-03,UCDvJcb8Adv-_bOrtnRLmiDw,24,-1,915,5.0,0,2021-05-04 02:31:27,,5.699067
Border,aq7MQq8Wr_o,HpCrzs7LB0k,4,"Polk County Sheriff Grady Judd gives updates on murder, deputy-involved shooting - YouTube",1280,720,1485,2020-11-16,UCMYlXK0jyerVnc3dmz-vjCA,-1,24,60795,4.9200668,5,2021-05-04 02:31:32,"LXcIQmpq8aM,zHbahu5UHPw,HpCrzs7LB0k,LfaWi3rcb7E,hU_h_5GnE2o",5.046891
Border,LXcIQmpq8aM,aq7MQq8Wr_o,5,"Polk County Sheriff's ""Operation Hot Wire"" led to more than 70 arrests - YouTube",1280,720,1962,2020-05-20,UCMYlXK0jyerVnc3dmz-vjCA,-1,34,55116,4.8748851,0,2021-05-04 02:31:37,,5.038207
Border,zHbahu5UHPw,aq7MQq8Wr_o,5,'I'm not going to answer that': Sheriff Grady Judd gets in heated back-and-forth with reporter - YouTube,1920,1080,1051,2020-10-02,UCDvJcb8Adv-_bOrtnRLmiDw,-1,722,497741,4.8365593,0,2021-05-04 02:31:41,,4.242678
Border,HpCrzs7LB0k,aq7MQq8Wr_o,5,"'Pure evil in the flesh': 2 brothers, 1 woman arrested in Polk County triple homicide - YouTube",1920,1080,2166,2020-07-22,UCDvJcb8Adv-_bOrtnRLmiDw,-1,-1,6138218,4.8211594,0,2021-05-04 02:31:43,,2.285251
Border,LfaWi3rcb7E,aq7MQq8Wr_o,5,Polk County Sheriff Grady Judd provides update on deadly Winter Haven officer-involved shooting - YouTube,1280,720,1959,2021-04-18,UCMYlXK0jyerVnc3dmz-vjCA,-1,61,95354,4.8629985,0,2021-05-04 02:31:46,,2.425508
Border,hU_h_5GnE2o,aq7MQq8Wr_o,5,Polk County Sheriff Grady Judd gives update on Frostproof fishing trip homicides - YouTube,1280,720,2793,2020-07-22,UCMYlXK0jyerVnc3dmz-vjCA,-1,149,297378,4.9118733,0,2021-05-04 02:31:51,,5.337247
Border,vdliDa3veug,TFmhbH7rh6g,3,Supermarket boss uses social media to shame Adelaide shoplifters | 7NEWS - YouTube,1920,1080,96,2021-05-03,UC5T7D-Dh1eDGtsAFCuwv_Sw,730,27,41801,4.8573318,5,2021-05-04 02:31:54,"d1DiFh6PZzs,KaPLylJk89w,8PnUbpHCD38,CKx-bsOr2jg,UZ2saYG6frs",2.446646
Border,d1DiFh6PZzs,vdliDa3veug,4,Supermarket shames alleged serial shoplifters by posting CCTV online | 7NEWS - YouTube,1920,1080,199,2021-05-03,UC5T7D-Dh1eDGtsAFCuwv_Sw,37,9,1165,4.2173915,5,2021-05-04 02:31:56,"NDRF6xt19lw,vdliDa3veug,EVtcfW9p5OE,8PnUbpHCD38,TFmhbH7rh6g",2.351496
Border,NDRF6xt19lw,d1DiFh6PZzs,5,Melbourne thieves thwarted because they couldn't start a manual car | 7NEWS - YouTube,1920,1080,73,2021-05-03,UC5T7D-Dh1eDGtsAFCuwv_Sw,17,-1,179,5.0,0,2021-05-04 02:31:59,,2.711111
Border,vdliDa3veug,d1DiFh6PZzs,5,Supermarket boss uses social media to shame Adelaide shoplifters | 7NEWS - YouTube,1920,1080,96,2021-05-03,UC5T7D-Dh1eDGtsAFCuwv_Sw,730,27,41801,4.8573318,0,2021-05-04 02:32:01,,2.37417
Border,EVtcfW9p5OE,d1DiFh6PZzs,5,Cashier shames customer for not having enough food stamps l What Would You Do? - YouTube,1920,1080,510,2018-08-18,UCwdo8-3UrfZ9scHPl0m4Ysg,-1,-1,18457046,4.9226408,0,2021-05-04 02:32:04,,2.610021
Border,8PnUbpHCD38,d1DiFh6PZzs,5,Queensland woman shares her harrowing tale of survival | 7NEWS - YouTube,480,360,269,2021-05-03,UC5T7D-Dh1eDGtsAFCuwv_Sw,161,1,9169,4.9753084,0,2021-05-04 02:32:06,,2.657793
Border,TFmhbH7rh6g,d1DiFh6PZzs,5,'Not racist': Prime Minister Scott Morrison defends India travel ban amid COVID-19 outbreak | 7NEWS - YouTube,1920,1080,584,2021-05-03,UC5T7D-Dh1eDGtsAFCuwv_Sw,88,11,4378,4.5555553,0,2021-05-04 02:32:09,,2.341161
Border,KaPLylJk89w,vdliDa3veug,4,The life of the super-rich in Central Africa | DW Documentary - YouTube,1920,1080,2547,2021-04-03,UCW39zufHfsuGgpLviKh297Q,-1,-1,9239756,4.8139229,5,2021-05-04 02:32:12,"NXaVLXSZdEw,c6xtnE-wurM,8p8tFcIQ8K4,Ba3E-Ha5Efc,qG0RLz1Y12I",3.180048
Border,NXaVLXSZdEw,KaPLylJk89w,5,Germany: The discreet lives of the super rich | DW Documentary - YouTube,1920,1080,2551,2019-06-09,UCW39zufHfsuGgpLviKh297Q,-1,-1,7601135,4.7830796,0,2021-05-04 02:32:14,,2.434263
Border,c6xtnE-wurM,KaPLylJk89w,5,Millionaire life — not as easy as it sounds | DW Documentary - YouTube,1920,1080,2546,2021-01-01,UCW39zufHfsuGgpLviKh297Q,-1,-1,4895825,4.7317619,0,2021-05-04 02:32:17,,2.404716
Border,8p8tFcIQ8K4,KaPLylJk89w,5,Who were the Neanderthals? | DW Documentary - YouTube,1920,1080,2546,2021-01-23,UCW39zufHfsuGgpLviKh297Q,-1,-1,3183172,4.7602353,0,2021-05-04 02:32:19,,2.381968
Border,Ba3E-Ha5Efc,KaPLylJk89w,5,The White Slums Of South Africa (Poverty Documentary) | Real Stories - YouTube,1920,1080,2998,2020-12-26,UCu4XcDBdnZkV6-5z2f16M0g,-1,-1,2989325,4.7192364,0,2021-05-04 02:32:22,,2.462991
Border,qG0RLz1Y12I,KaPLylJk89w,5,Luxury for the super rich | DW Documentary - YouTube,480,360,2546,2020-01-02,UCW39zufHfsuGgpLviKh297Q,-1,-1,3064387,4.6388431,0,2021-05-04 02:32:25,,3.012975
Border,8PnUbpHCD38,vdliDa3veug,4,Queensland woman shares her harrowing tale of survival | 7NEWS - YouTube,480,360,269,2021-05-03,UC5T7D-Dh1eDGtsAFCuwv_Sw,161,1,9169,4.9753084,5,2021-05-04 02:32:27,"8ifQsf2Lq0g,vdliDa3veug,CKx-bsOr2jg,H9-rXVUoMRA,S__CKw0GbBA",2.213194
Border,8ifQsf2Lq0g,8PnUbpHCD38,5,Scenic skydive avoids tragedy at McLaren Vale | 7NEWS - YouTube,1920,1080,90,2021-05-03,UC5T7D-Dh1eDGtsAFCuwv_Sw,104,4,9333,4.8518519,0,2021-05-04 02:32:30,,3.419734
Border,vdliDa3veug,8PnUbpHCD38,5,Supermarket boss uses social media to shame Adelaide shoplifters | 7NEWS - YouTube,1920,1080,96,2021-05-03,UC5T7D-Dh1eDGtsAFCuwv_Sw,730,27,41801,4.8573318,0,2021-05-04 02:32:33,,2.623227
Border,CKx-bsOr2jg,8PnUbpHCD38,5,Family’s horror as builders construct only half a house | A Current Affair - YouTube,1920,1080,366,2021-04-13,UCX15yQQOgUllNFd8wNRV1KQ,-1,522,716076,4.8000193,0,2021-05-04 02:32:37,,4.457242
Border,H9-rXVUoMRA,8PnUbpHCD38,5,Scott Morrison defends India ban in tense exchange with Karl Stefanovic | 9 News Australia - YouTube,1920,1080,723,2021-05-03,UCIYLOcEUX6TbBo7HQVF2PKA,420,90,15874,4.2941175,0,2021-05-04 02:32:42,,4.514457
Border,S__CKw0GbBA,8PnUbpHCD38,5,‘Pioneer Woman’ Ree Drummond’s Daughter Alex Is Married - YouTube,1920,1080,159,2021-05-02,UCiKGMZZmZXK-RpbKJGXgH3Q,-1,25,132086,4.9331102,0,2021-05-04 02:32:45,,2.70191
Border,CKx-bsOr2jg,vdliDa3veug,4,Family’s horror as builders construct only half a house | A Current Affair - YouTube,1920,1080,366,2021-04-13,UCX15yQQOgUllNFd8wNRV1KQ,-1,522,716076,4.8000193,5,2021-05-04 02:32:47,"W6ucUZfL0Tg,v5IHbD1Eklw,EhlVKzfkDtM,3Wh4YOcAiOg,kGreNGp9a0I",2.661869
Border,W6ucUZfL0Tg,CKx-bsOr2jg,5,These Aussies want Satanism taught in schools | A Current Affair - YouTube,1920,1080,378,2021-05-02,UCX15yQQOgUllNFd8wNRV1KQ,319,381,16348,2.8228571,0,2021-05-04 02:32:52,,4.659923
Border,v5IHbD1Eklw,CKx-bsOr2jg,5,Living next to giant stinking pit | A Current Affair - YouTube,1920,1080,404,2021-04-08,UCX15yQQOgUllNFd8wNRV1KQ,821,41,67207,4.8097448,0,2021-05-04 02:32:55,,2.531838
Border,EhlVKzfkDtM,CKx-bsOr2jg,5,Monster mansion sits unfinished over elevator feud | A Current Affair - YouTube,1920,1080,298,2021-04-06,UCX15yQQOgUllNFd8wNRV1KQ,-1,71,110836,4.8612604,0,2021-05-04 02:32:59,,4.35132
