keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
feminism,DXSB5LyD4Q8,DYilsV6oh5Y,5,'Shadow and Bone' Cast Break Down New Netflix Series | Around the Table | Entertainment Weekly - YouTube,1920,1080,1341,2021-04-30,UClWCQNaggkMW7SDtS3BkEBg,-1,4,80531,4.9967589,0,2021-05-08 00:27:31,,5.551005
feminism,66oVygOPKVk,DYilsV6oh5Y,5,Ben Barnes Shares How â€˜Thrillingâ€™ It Was to Act In â€˜Shadow and Boneâ€™ | Entertainment Weekly - YouTube,1920,1080,202,2021-05-04,UClWCQNaggkMW7SDtS3BkEBg,614,-1,12049,5.0,0,2021-05-08 00:27:35,,3.916808
feminism,sScVMNxFan4,DYilsV6oh5Y,5,‘Shadow and Bone’ Stars Jessie Mei Li and Archie Renaux on Alina and Mal | Entertainment Weekly - YouTube,1920,1080,159,2021-05-04,UClWCQNaggkMW7SDtS3BkEBg,207,-1,5022,5.0,0,2021-05-08 00:27:37,,2.398497
feminism,5KgCwPLfFl8,DYilsV6oh5Y,5,Freddy Carter On Building The Crow's Bond in ‘Shadow & Bone’ | Scene Stealers | Entertainment Weekly - YouTube,1920,1080,1862,2021-05-06,UClWCQNaggkMW7SDtS3BkEBg,696,1,10268,4.9942613,0,2021-05-08 00:27:40,,2.435846
feminism,YZ-loEDbe2k,DYilsV6oh5Y,5,The Cast of 'Shadow and Bone' Plays 'How Well Do You Know Your Co-Star?' | Marie Claire - YouTube,1920,1080,574,2021-04-23,UCedj6kEkWXtL61opkb0Or2Q,-1,19,325893,4.9959326,0,2021-05-08 00:27:42,,2.123806
feminism,5KgCwPLfFl8,OTXXQj10G1c,4,Freddy Carter On Building The Crow's Bond in ‘Shadow & Bone’ | Scene Stealers | Entertainment Weekly - YouTube,1920,1080,1862,2021-05-06,UClWCQNaggkMW7SDtS3BkEBg,696,1,10268,4.9942613,5,2021-05-08 00:27:45,"DXSB5LyD4Q8,DYilsV6oh5Y,jUQjxHIw0fk,CwmHxPedOPs,YZ-loEDbe2k",2.474809
feminism,DXSB5LyD4Q8,5KgCwPLfFl8,5,'Shadow and Bone' Cast Break Down New Netflix Series | Around the Table | Entertainment Weekly - YouTube,1920,1080,1341,2021-04-30,UClWCQNaggkMW7SDtS3BkEBg,-1,4,80531,4.9967589,0,2021-05-08 00:27:48,,3.886972
feminism,DYilsV6oh5Y,5KgCwPLfFl8,5,Amita Suman & Freddy Carter Recall Most Pivotal ‘Shadow and Bone’ Moments | Entertainment Weekly - YouTube,1920,1080,164,2021-05-05,UClWCQNaggkMW7SDtS3BkEBg,813,-1,12873,5.0,0,2021-05-08 00:27:51,,2.519203
feminism,jUQjxHIw0fk,5KgCwPLfFl8,5,Kayla Cromer Talks 'Everything's Gonna Be Okay' Season 2 | Scene Stealers | Entertainment Weekly - YouTube,1920,1080,652,2021-04-14,UClWCQNaggkMW7SDtS3BkEBg,12,-1,1287,5.0,0,2021-05-08 00:27:54,,2.682615
feminism,CwmHxPedOPs,5KgCwPLfFl8,5,Booktubers React to Shadow and Bone | Don't Mess This Up | Netflix - YouTube,1920,1080,758,2021-04-30,UCWOA1ZGywLbqmigxE4Qlvuw,-1,-1,169440,4.9811687,0,2021-05-08 00:27:59,,4.973943
feminism,YZ-loEDbe2k,5KgCwPLfFl8,5,The Cast of 'Shadow and Bone' Plays 'How Well Do You Know Your Co-Star?' | Marie Claire - YouTube,1920,1080,574,2021-04-23,UCedj6kEkWXtL61opkb0Or2Q,-1,19,325893,4.9959326,0,2021-05-08 00:28:01,,2.315371
feminism,5KgCwPLfFl8,igZvCcuzg88,3,Freddy Carter On Building The Crow's Bond in ‘Shadow & Bone’ | Scene Stealers | Entertainment Weekly - YouTube,1920,1080,1862,2021-05-06,UClWCQNaggkMW7SDtS3BkEBg,696,1,10268,4.9942613,5,2021-05-08 00:28:03,"DXSB5LyD4Q8,DYilsV6oh5Y,jUQjxHIw0fk,XHWJVbBVico,ZKSzrJkHtVg",2.519839
feminism,DXSB5LyD4Q8,5KgCwPLfFl8,4,'Shadow and Bone' Cast Break Down New Netflix Series | Around the Table | Entertainment Weekly - YouTube,1920,1080,1341,2021-04-30,UClWCQNaggkMW7SDtS3BkEBg,-1,4,80531,4.9967589,5,2021-05-08 00:28:07,"a6FOUOghPFk,8Cm3XCIyF30,igZvCcuzg88,F4rqWDZ-C8E,66oVygOPKVk",3.905534
feminism,a6FOUOghPFk,DXSB5LyD4Q8,5,On Set with Batwoman: 'Arrive Alive' Recap Season 2 Episode 11 | Ep 11 | Entertainment Weekly - YouTube,1920,1080,496,2021-04-18,UClWCQNaggkMW7SDtS3BkEBg,104,5,2119,4.8165135,0,2021-05-08 00:28:12,,4.136018
feminism,8Cm3XCIyF30,DXSB5LyD4Q8,5,Three Rounds With â€˜Vampire Diariesâ€™ costars Paul Wesley and Ian Somerhalder | Entertainment Weekly - YouTube,-1,-1,-1,,,-1,-1,-1,-1.0,0,2021-05-08 00:28:15,,3.280467
feminism,igZvCcuzg88,DXSB5LyD4Q8,5,Bob Odenkirk Shares Behind the Scenes Secrets From New Thriller 'Nobody' | Entertainment Weekly - YouTube,1920,1080,1228,2021-04-22,UClWCQNaggkMW7SDtS3BkEBg,47,1,12072,4.9166665,0,2021-05-08 00:28:17,,2.494169
feminism,F4rqWDZ-C8E,DXSB5LyD4Q8,5,Simu Liu On His Role in Marvel's 'Shang-Chi and the Legend of the Ten Rings' | Entertainment Weekly - YouTube,1920,1080,742,2021-04-19,UClWCQNaggkMW7SDtS3BkEBg,-1,53,170910,4.9705515,0,2021-05-08 00:28:20,,2.458198
feminism,66oVygOPKVk,DXSB5LyD4Q8,5,Ben Barnes Shares How ‘Thrilling’ It Was to Act In ‘Shadow and Bone’ | Entertainment Weekly - YouTube,1920,1080,202,2021-05-04,UClWCQNaggkMW7SDtS3BkEBg,614,-1,12049,5.0,0,2021-05-08 00:28:22,,2.208299
feminism,DYilsV6oh5Y,5KgCwPLfFl8,4,Amita Suman & Freddy Carter Recall Most Pivotal ‘Shadow and Bone’ Moments | Entertainment Weekly - YouTube,1920,1080,164,2021-05-05,UClWCQNaggkMW7SDtS3BkEBg,813,-1,12873,5.0,5,2021-05-08 00:28:24,"DXSB5LyD4Q8,66oVygOPKVk,sScVMNxFan4,5KgCwPLfFl8,mgz3i9Cl9U8",2.261345
feminism,DXSB5LyD4Q8,DYilsV6oh5Y,5,'Shadow and Bone' Cast Break Down New Netflix Series | Around the Table | Entertainment Weekly - YouTube,1920,1080,1341,2021-04-30,UClWCQNaggkMW7SDtS3BkEBg,-1,4,80531,4.9967589,0,2021-05-08 00:28:27,,2.259589
feminism,66oVygOPKVk,DYilsV6oh5Y,5,Ben Barnes Shares How ‘Thrilling’ It Was to Act In ‘Shadow and Bone’ | Entertainment Weekly - YouTube,1920,1080,202,2021-05-04,UClWCQNaggkMW7SDtS3BkEBg,614,-1,12049,5.0,0,2021-05-08 00:28:29,,2.232006
feminism,sScVMNxFan4,DYilsV6oh5Y,5,‘Shadow and Bone’ Stars Jessie Mei Li and Archie Renaux on Alina and Mal | Entertainment Weekly - YouTube,1920,1080,159,2021-05-04,UClWCQNaggkMW7SDtS3BkEBg,207,-1,5022,5.0,0,2021-05-08 00:28:32,,3.103324
feminism,5KgCwPLfFl8,DYilsV6oh5Y,5,Freddy Carter On Building The Crow's Bond in ‘Shadow & Bone’ | Scene Stealers | Entertainment Weekly - YouTube,1920,1080,1862,2021-05-06,UClWCQNaggkMW7SDtS3BkEBg,696,1,10268,4.9942613,0,2021-05-08 00:28:36,,4.274568
feminism,mgz3i9Cl9U8,DYilsV6oh5Y,5,"Jessie Mei Li Talks Shadow and Bone, Social Media & Identity | On The Rise | Harper’s BAZAAR - YouTube",1920,1080,648,2021-05-07,UCzsF1ghKHeif7AmTNlRYAzQ,835,3,6688,4.9856801,0,2021-05-08 00:28:40,,3.915863
feminism,jUQjxHIw0fk,5KgCwPLfFl8,4,Kayla Cromer Talks 'Everything's Gonna Be Okay' Season 2 | Scene Stealers | Entertainment Weekly - YouTube,1920,1080,652,2021-04-14,UClWCQNaggkMW7SDtS3BkEBg,12,-1,1288,5.0,5,2021-05-08 00:28:43,"qxX9aGrvwFg,YbLiQRnyu-8,OSXr9sG1_8Q,66oVygOPKVk,s_-mCXl-0ug",2.53116
feminism,qxX9aGrvwFg,jUQjxHIw0fk,5,Chase Sui Wonders Teases 2nd Half of 'Generation' Season 1 | Scene Stealers | Entertainment Weekly - YouTube,1920,1080,1779,2021-04-07,UClWCQNaggkMW7SDtS3BkEBg,140,3,2804,4.9160838,0,2021-05-08 00:28:47,,4.39934
feminism,YbLiQRnyu-8,jUQjxHIw0fk,5,Emily VanCamp on Sharon's Return in ‘The Falcon and The Winter Soldier’ | Entertainment Weekly - YouTube,1920,1080,1758,2021-04-07,UClWCQNaggkMW7SDtS3BkEBg,787,10,26571,4.9498119,0,2021-05-08 00:28:50,,2.659969
feminism,OSXr9sG1_8Q,jUQjxHIw0fk,5,On Set with Batwoman: 'Time Off for Good Behavior' 2x10 Recap | Ep 10 | Entertainment Weekly - YouTube,1920,1080,638,2021-04-11,UClWCQNaggkMW7SDtS3BkEBg,53,5,1418,4.6551723,0,2021-05-08 00:28:52,,2.646835
feminism,66oVygOPKVk,jUQjxHIw0fk,5,Ben Barnes Shares How ‘Thrilling’ It Was to Act In ‘Shadow and Bone’ | Entertainment Weekly - YouTube,1920,1080,202,2021-05-04,UClWCQNaggkMW7SDtS3BkEBg,614,-1,12049,5.0,0,2021-05-08 00:28:55,,2.467406
feminism,s_-mCXl-0ug,jUQjxHIw0fk,5,"Josh Thomas, Kayla Cromer, Maeve Press & Adam Faison On Freeform's ""Everything's Gonna Be Okay"" - YouTube",1920,1080,1879,2020-01-22,UClZmCCcrhNaXhWYvZNIolWg,546,9,30262,4.9351354,0,2021-05-08 00:28:57,,2.452416
feminism,XHWJVbBVico,5KgCwPLfFl8,4,Joesph Raymond Lucero & Frankie Loyal Spill Details On 'Mayans M.C.' Season 3 | Entertainment Weekly - YouTube,1920,1080,3097,2021-05-06,UClWCQNaggkMW7SDtS3BkEBg,44,2,728,4.826087,5,2021-05-08 00:29:00,"5KgCwPLfFl8,OOdAQ_T1abM,L1i-WwieMas,Iagb6q5mAMs,934IFRbJ1hI",3.018695
feminism,5KgCwPLfFl8,XHWJVbBVico,5,Freddy Carter On Building The Crow's Bond in ‘Shadow & Bone’ | Scene Stealers | Entertainment Weekly - YouTube,1920,1080,1862,2021-05-06,UClWCQNaggkMW7SDtS3BkEBg,696,1,10268,4.9942613,0,2021-05-08 00:29:03,,2.524746
feminism,OOdAQ_T1abM,XHWJVbBVico,5,Mayans M.C.’s Michael Irby Gets Real on Bishop’s Journey in Season 3 | Entertainment Weekly - YouTube,1920,1080,2031,2021-04-01,UClWCQNaggkMW7SDtS3BkEBg,64,-1,1418,5.0,0,2021-05-08 00:29:06,,2.620046
feminism,L1i-WwieMas,XHWJVbBVico,5,"J.D. Pardo on Cop Dad, Starting a Gang & Underwear Modeling - YouTube",1920,1080,384,2019-09-10,UCa6vGFO9ty8v5KZJXQxdhaw,-1,-1,376684,4.9421983,0,2021-05-08 00:29:11,,5.209522
feminism,Iagb6q5mAMs,XHWJVbBVico,5,Ludacris on '2 Fast 2 Furious': The Fast Saga | EW's Binge | Entertainment Weekly - YouTube,1920,1080,1933,2021-05-07,UClWCQNaggkMW7SDtS3BkEBg,24,1,347,4.8400002,0,2021-05-08 00:29:13,,2.523036
feminism,934IFRbJ1hI,XHWJVbBVico,5,Asian Entertainers Talk Activism Efforts & Giving Back | Around the Table | Entertainment Weekly - YouTube,1920,1080,4282,2021-03-18,UClWCQNaggkMW7SDtS3BkEBg,-1,50,57421,4.9018164,0,2021-05-08 00:29:16,,2.29876
feminism,ZKSzrJkHtVg,5KgCwPLfFl8,4,Chris Evans & Scarlett Johansson - Actors on Actors - Full Conversation - YouTube,1920,1080,2433,2019-11-11,UCgRQHK8Ttr1j9xCEpCAlgbQ,-1,772,4042053,4.9708972,5,2021-05-08 00:29:18,"GDUIZqXNk-M,JckmsOmk9tU,ECdQ6OV-rkU,xI-nAElOtmM,_sMsvCenN7s",2.136682
feminism,GDUIZqXNk-M,ZKSzrJkHtVg,5,Shia LaBeouf & Kristen Stewart - Actors on Actors - Full Conversation - YouTube,1920,1080,2508,2019-11-16,UCgRQHK8Ttr1j9xCEpCAlgbQ,-1,-1,3191558,4.9066625,0,2021-05-08 00:29:20,,2.193796
feminism,JckmsOmk9tU,ZKSzrJkHtVg,5,Chris Evans and Paul Rudd - Actors on Actors - Full Conversation - YouTube,1920,1080,2625,2020-06-25,UCgRQHK8Ttr1j9xCEpCAlgbQ,-1,379,2010291,4.9747758,0,2021-05-08 00:29:22,,2.216467
feminism,ECdQ6OV-rkU,ZKSzrJkHtVg,5,'Avengers: Endgame' Cast Full Roundtable Interview On Stan Lee & More | Entertainment Weekly - YouTube,1920,1080,1476,2019-04-10,UClWCQNaggkMW7SDtS3BkEBg,-1,-1,6235391,4.9692378,0,2021-05-08 00:29:25,,2.484
feminism,xI-nAElOtmM,ZKSzrJkHtVg,5,Brad Pitt & Adam Sandler - Actor on Actors - Full Conversation - YouTube,1920,1080,3035,2019-11-12,UCgRQHK8Ttr1j9xCEpCAlgbQ,-1,-1,4966108,4.9235497,0,2021-05-08 00:29:27,,2.563427
feminism,_sMsvCenN7s,ZKSzrJkHtVg,5,"""Just ****ing do it!"" Leonardo DiCaprio, Brad Pitt & Margot Robbie on Tarantino's Hollywood. - YouTube",1920,1080,628,2019-08-06,UC-FQUIVQ-bZiefzBiQAa8Fw,-1,-1,8259789,4.9289069,0,2021-05-08 00:29:30,,3.132231
feminism,XHWJVbBVico,igZvCcuzg88,3,Joesph Raymond Lucero & Frankie Loyal Spill Details On 'Mayans M.C.' Season 3 | Entertainment Weekly - YouTube,1920,1080,3097,2021-05-06,UClWCQNaggkMW7SDtS3BkEBg,44,2,728,4.826087,5,2021-05-08 00:29:33,"5KgCwPLfFl8,OOdAQ_T1abM,L1i-WwieMas,Iagb6q5mAMs,KTXxJ7lUIvA",2.807164
feminism,5KgCwPLfFl8,XHWJVbBVico,4,Freddy Carter On Building The Crow's Bond in ‘Shadow & Bone’ | Scene Stealers | Entertainment Weekly - YouTube,1920,1080,1862,2021-05-06,UClWCQNaggkMW7SDtS3BkEBg,696,1,10268,4.9942613,5,2021-05-08 00:29:36,"DXSB5LyD4Q8,DYilsV6oh5Y,jUQjxHIw0fk,7Fk-m_g8iww,XHWJVbBVico",2.380926
feminism,DXSB5LyD4Q8,5KgCwPLfFl8,5,'Shadow and Bone' Cast Break Down New Netflix Series | Around the Table | Entertainment Weekly - YouTube,1920,1080,1341,2021-04-30,UClWCQNaggkMW7SDtS3BkEBg,-1,4,80531,4.9967589,0,2021-05-08 00:29:40,,3.949458
feminism,DYilsV6oh5Y,5KgCwPLfFl8,5,Amita Suman & Freddy Carter Recall Most Pivotal ‘Shadow and Bone’ Moments | Entertainment Weekly - YouTube,1920,1080,164,2021-05-05,UClWCQNaggkMW7SDtS3BkEBg,813,-1,12873,5.0,0,2021-05-08 00:29:42,,2.205919
feminism,jUQjxHIw0fk,5KgCwPLfFl8,5,Kayla Cromer Talks 'Everything's Gonna Be Okay' Season 2 | Scene Stealers | Entertainment Weekly - YouTube,1920,1080,652,2021-04-14,UClWCQNaggkMW7SDtS3BkEBg,12,-1,1288,5.0,0,2021-05-08 00:29:45,,2.659844
feminism,7Fk-m_g8iww,5KgCwPLfFl8,5,Ben Barnes on Netflix's fantasy show Shadow and Bone Season 1 - Extended Interview - YouTube,1920,1080,1122,2021-05-06,UC2jXtsIZXdy6uAjEg1zyMYg,870,2,13114,4.9908257,0,2021-05-08 00:29:49,,4.091704
feminism,XHWJVbBVico,5KgCwPLfFl8,5,Joesph Raymond Lucero & Frankie Loyal Spill Details On 'Mayans M.C.' Season 3 | Entertainment Weekly - YouTube,1920,1080,3097,2021-05-06,UClWCQNaggkMW7SDtS3BkEBg,44,2,728,4.826087,0,2021-05-08 00:29:51,,2.332908
feminism,OOdAQ_T1abM,XHWJVbBVico,4,Mayans M.C.’s Michael Irby Gets Real on Bishop’s Journey in Season 3 | Entertainment Weekly - YouTube,1920,1080,2031,2021-04-01,UClWCQNaggkMW7SDtS3BkEBg,64,-1,1422,5.0,5,2021-05-08 00:29:53,"KTXxJ7lUIvA,wh4HNpYvg0A,ccVwk2pEaSA,Iagb6q5mAMs,L1i-WwieMas",2.449279
feminism,KTXxJ7lUIvA,OOdAQ_T1abM,5,Raoul Max Trujillo Teases Taza’s Future in Season 3 of 'Mayans M.C.' | Entertainment Weekly - YouTube,1920,1080,2036,2021-04-09,UClWCQNaggkMW7SDtS3BkEBg,53,2,1986,4.8545456,0,2021-05-08 00:29:56,,2.553293
feminism,wh4HNpYvg0A,OOdAQ_T1abM,5,Jacob Vargas Reflects on Montez’s Death in Season 3 of Mayans M.C.’s | Entertainment Weekly - YouTube,1920,1080,2043,2021-04-01,UClWCQNaggkMW7SDtS3BkEBg,55,2,1894,4.8596492,0,2021-05-08 00:29:58,,2.456651
feminism,ccVwk2pEaSA,OOdAQ_T1abM,5,ATX Festival Panel: Mayans M.C. (2018) - YouTube,1920,1080,2451,2018-09-04,UC9RKVMip17chXp4TlFLqZtg,-1,-1,54872,4.8904901,0,2021-05-08 00:30:04,,5.230743
feminism,Iagb6q5mAMs,OOdAQ_T1abM,5,Ludacris on '2 Fast 2 Furious': The Fast Saga | EW's Binge | Entertainment Weekly - YouTube,1920,1080,1933,2021-05-07,UClWCQNaggkMW7SDtS3BkEBg,24,1,347,4.8400002,0,2021-05-08 00:30:06,,2.347608
feminism,L1i-WwieMas,OOdAQ_T1abM,5,"J.D. Pardo on Cop Dad, Starting a Gang & Underwear Modeling - YouTube",1920,1080,384,2019-09-10,UCa6vGFO9ty8v5KZJXQxdhaw,-1,-1,376684,4.9421983,0,2021-05-08 00:30:11,,5.189296
feminism,L1i-WwieMas,XHWJVbBVico,4,"J.D. Pardo on Cop Dad, Starting a Gang & Underwear Modeling - YouTube",1920,1080,384,2019-09-10,UCa6vGFO9ty8v5KZJXQxdhaw,-1,-1,376684,4.9421983,1,2021-05-08 00:30:16,yMx7bXA4_H4,4.806017
feminism,yMx7bXA4_H4,L1i-WwieMas,5,Amythyst Kiah  – Black Myself - YouTube,1920,1080,220,2021-05-07,UCa6vGFO9ty8v5KZJXQxdhaw,401,18,8045,4.8281622,0,2021-05-08 00:30:19,,2.759729
feminism,Iagb6q5mAMs,XHWJVbBVico,4,Ludacris on '2 Fast 2 Furious': The Fast Saga | EW's Binge | Entertainment Weekly - YouTube,1920,1080,1933,2021-05-07,UClWCQNaggkMW7SDtS3BkEBg,24,1,347,4.8400002,5,2021-05-08 00:30:21,"up4bt4ofJtg,vm081autifQ,TXaa_IOEPS8,5KgCwPLfFl8,XHWJVbBVico",2.414345
feminism,up4bt4ofJtg,Iagb6q5mAMs,5,Vin Diesel on 'The Fast and the Furious': The Fast Saga | EW's Binge | Entertainment Weekly - YouTube,1920,1080,2559,2021-04-30,UClWCQNaggkMW7SDtS3BkEBg,381,1,8692,4.9895287,0,2021-05-08 00:30:24,,2.326051
feminism,vm081autifQ,Iagb6q5mAMs,5,Vin Diesel Remembers a Real-Life Street Race with Paul Walker | EW's Binge | Entertainment Weekly - YouTube,1920,1080,233,2021-04-30,UClWCQNaggkMW7SDtS3BkEBg,127,1,6422,4.96875,0,2021-05-08 00:30:26,,2.447074
feminism,TXaa_IOEPS8,Iagb6q5mAMs,5,Vin Diesel on the Foundation of Dom and Letty’s Relationship | EW's Binge | Entertainment Weekly - YouTube,1920,1080,171,2021-05-05,UClWCQNaggkMW7SDtS3BkEBg,44,-1,1689,5.0,0,2021-05-08 00:30:29,,2.51249
feminism,5KgCwPLfFl8,Iagb6q5mAMs,5,Freddy Carter On Building The Crow's Bond in ‘Shadow & Bone’ | Scene Stealers | Entertainment Weekly - YouTube,1920,1080,1862,2021-05-06,UClWCQNaggkMW7SDtS3BkEBg,696,1,10268,4.9942613,0,2021-05-08 00:30:31,,2.51092
feminism,XHWJVbBVico,Iagb6q5mAMs,5,Joesph Raymond Lucero & Frankie Loyal Spill Details On 'Mayans M.C.' Season 3 | Entertainment Weekly - YouTube,1920,1080,3097,2021-05-06,UClWCQNaggkMW7SDtS3BkEBg,44,2,728,4.826087,0,2021-05-08 00:30:35,,3.960814
feminism,KTXxJ7lUIvA,XHWJVbBVico,4,Raoul Max Trujillo Teases Taza’s Future in Season 3 of 'Mayans M.C.' | Entertainment Weekly - YouTube,1920,1080,2036,2021-04-09,UClWCQNaggkMW7SDtS3BkEBg,53,2,1983,4.8545456,5,2021-05-08 00:30:38,"2giSv_bXvk8,OOdAQ_T1abM,wh4HNpYvg0A,ejIRmuZvB6k,-xf4JvhQe9s",2.419585
feminism,2giSv_bXvk8,KTXxJ7lUIvA,5,'Mayans M.C.' Cast Discuss All Things Related To Season 3 | Around the Table | Entertainment Weekly - YouTube,1920,1080,1700,2021-04-09,UClWCQNaggkMW7SDtS3BkEBg,274,9,11507,4.8727913,0,2021-05-08 00:30:40,,2.598471
feminism,OOdAQ_T1abM,KTXxJ7lUIvA,5,Mayans M.C.’s Michael Irby Gets Real on Bishop’s Journey in Season 3 | Entertainment Weekly - YouTube,1920,1080,2031,2021-04-01,UClWCQNaggkMW7SDtS3BkEBg,64,-1,1420,5.0,0,2021-05-08 00:30:43,,2.459673
feminism,wh4HNpYvg0A,KTXxJ7lUIvA,5,Jacob Vargas Reflects on Montez’s Death in Season 3 of Mayans M.C.’s | Entertainment Weekly - YouTube,1920,1080,2043,2021-04-01,UClWCQNaggkMW7SDtS3BkEBg,55,2,1894,4.8596492,0,2021-05-08 00:30:45,,2.598804
feminism,ejIRmuZvB6k,KTXxJ7lUIvA,5,Emilio Rivera Shares Teasers About Season 3 of 'Mayans M.C.' | Entertainment Weekly - YouTube,1920,1080,1726,2021-03-22,UClWCQNaggkMW7SDtS3BkEBg,31,2,1305,4.757576,0,2021-05-08 00:30:48,,2.349444
feminism,-xf4JvhQe9s,KTXxJ7lUIvA,5,Danny Pino Shares How His 'Mayans M.C.' Role Is Similar to His 'SVU' Role | Entertainment Weekly - YouTube,1920,1080,2437,2021-04-29,UClWCQNaggkMW7SDtS3BkEBg,66,1,2402,4.9402986,0,2021-05-08 00:30:50,,2.5037
feminism,F4rqWDZ-C8E,DXSB5LyD4Q8,2,Simu Liu On His Role in Marvel's 'Shang-Chi and the Legend of the Ten Rings' | Entertainment Weekly - YouTube,1920,1080,742,2021-04-19,UClWCQNaggkMW7SDtS3BkEBg,-1,53,170910,4.9705515,5,2021-05-08 00:30:53,"8Vbhr9mLi3Q,934IFRbJ1hI,a6FOUOghPFk,5KgCwPLfFl8,tSP7G0kxOS4",2.525452
feminism,8Vbhr9mLi3Q,F4rqWDZ-C8E,3,Simu Liu Talks Starring in New Marvel Movie 'Shang-Chi' | Breaking Big | Entertainment Weekly - YouTube,1920,1080,583,2021-02-03,UClWCQNaggkMW7SDtS3BkEBg,317,7,9815,4.9135804,5,2021-05-08 00:30:57,"KKkrHrTjpRg,wcmMPpf1zjg,sScVMNxFan4,F4rqWDZ-C8E,3fN04CYvxL0",4.049695
feminism,KKkrHrTjpRg,8Vbhr9mLi3Q,4,Meet 10 Rising Stars Poised to Break Out in 2021! | Breaking Big | Entertainment Weekly - YouTube,1920,1080,315,2021-01-27,UClWCQNaggkMW7SDtS3BkEBg,13,-1,818,5.0,5,2021-05-08 00:30:59,"t5I663ofg30,5hiAOLMxpeY,Cu1BsM1AHW4,Iagb6q5mAMs,p9eihp7dk-Q",2.336713
feminism,t5I663ofg30,KKkrHrTjpRg,5,Emma Corrin Talks Portraying Princess Diana in 'The Crown' | Breaking Big | Entertainment Weekly - YouTube,1920,1080,410,2021-01-26,UClWCQNaggkMW7SDtS3BkEBg,132,-1,5535,5.0,0,2021-05-08 00:31:02,,2.453724
feminism,5hiAOLMxpeY,KKkrHrTjpRg,5,Brandee Evans Talks Career Highlights & Life After Covid19 | Breaking Big | Entertainment Weekly - YouTube,1920,1080,273,2021-01-26,UClWCQNaggkMW7SDtS3BkEBg,18,-1,386,5.0,0,2021-05-08 00:31:04,,2.524587
feminism,Cu1BsM1AHW4,KKkrHrTjpRg,5,TheWrap Virtual Screening | Emmy Contenders: Actors Showcase - YouTube,1280,720,3578,2020-07-02,UCn_UP6wdgfFrtm-kuXMAbWg,76,4,5433,4.8000002,0,2021-05-08 00:31:06,,2.067447
feminism,Iagb6q5mAMs,KKkrHrTjpRg,5,Ludacris on '2 Fast 2 Furious': The Fast Saga | EW's Binge | Entertainment Weekly - YouTube,1920,1080,1933,2021-05-07,UClWCQNaggkMW7SDtS3BkEBg,24,1,347,4.8400002,0,2021-05-08 00:31:08,,2.341345
feminism,p9eihp7dk-Q,KKkrHrTjpRg,5,Paul Mescal (Normal People) Interview On An Irishman Abroad Podcast With Jarlath Regan. - YouTube,1920,1080,4216,2020-05-20,UCfMZiYgBQ6-MkUJ_ffZTeag,218,6,15261,4.8928571,0,2021-05-08 00:31:11,,2.566731
feminism,wcmMPpf1zjg,8Vbhr9mLi3Q,4,Omar Apollo Reflects on Music Career & Traveling After Covid19 | Breaking Big | Entertainment Weekly - YouTube,1920,1080,249,2021-01-27,UClWCQNaggkMW7SDtS3BkEBg,23,1,1138,4.8333335,5,2021-05-08 00:31:14,"qrC0A2oMVes,t5I663ofg30,sa6gLKGQKbQ,E3Tdky6pIVw,sOH_8rKo1Ek",2.574038
feminism,qrC0A2oMVes,wcmMPpf1zjg,5,On Set With Batwoman: 'Prior Criminal History' | Ep 2 | Entertainment Weekly - YouTube,1920,1080,898,2021-01-25,UClWCQNaggkMW7SDtS3BkEBg,85,7,2132,4.695652,0,2021-05-08 00:31:16,,2.465186
feminism,t5I663ofg30,wcmMPpf1zjg,5,Emma Corrin Talks Portraying Princess Diana in 'The Crown' | Breaking Big | Entertainment Weekly - YouTube,1920,1080,410,2021-01-26,UClWCQNaggkMW7SDtS3BkEBg,132,-1,5535,5.0,0,2021-05-08 00:31:19,,2.617559
feminism,sa6gLKGQKbQ,wcmMPpf1zjg,5,Making It: Omar Apollo Interview | Pigeons & Planes - YouTube,-1,-1,216,2020-02-12,,-1,-1,-1,-1.0,0,2021-05-08 00:31:24,,5.029935
feminism,E3Tdky6pIVw,wcmMPpf1zjg,5,Omar Apollo | You Feel Me? Podcast: Episode 25 - YouTube,1280,720,3075,2019-05-21,UCSlsR78rdbVuSSf6tDryPIA,-1,6,35736,4.9894366,0,2021-05-08 00:31:26,,2.132306
feminism,sOH_8rKo1Ek,wcmMPpf1zjg,5,Omar Apollo- Records In My Life (2019 Interview) - YouTube,1920,1080,625,2019-05-27,UCmS_CwWRv5zN0-kkO4EEjFg,561,2,13674,4.9857903,0,2021-05-08 00:31:28,,2.276561
feminism,sScVMNxFan4,8Vbhr9mLi3Q,4,‘Shadow and Bone’ Stars Jessie Mei Li and Archie Renaux on Alina and Mal | Entertainment Weekly - YouTube,1920,1080,159,2021-05-04,UClWCQNaggkMW7SDtS3BkEBg,207,-1,5071,5.0,5,2021-05-08 00:31:31,"DXSB5LyD4Q8,66oVygOPKVk,YZ-loEDbe2k,O5stsoCn33M,EuP07l3vmik",2.479274
feminism,DXSB5LyD4Q8,sScVMNxFan4,5,'Shadow and Bone' Cast Break Down New Netflix Series | Around the Table | Entertainment Weekly - YouTube,1920,1080,1341,2021-04-30,UClWCQNaggkMW7SDtS3BkEBg,-1,4,80531,4.9967589,0,2021-05-08 00:31:35,,3.926115
