keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
Ted Cruz,7dwur_hqiWo,nM6QYAIjnHg,5,Edie Brickell & New Bohemians: Stubborn Love | The Tonight Show Starring Jimmy Fallon - YouTube,1920,1080,253,2021-03-18,UC8-Th83bH_thdKZDJCrn88g,588,16,18795,4.8940396,0,2021-03-20 03:16:39,,2.795181
Ted Cruz,65r3L99_Kow,nM6QYAIjnHg,5,Trump’s Lawyers Blame Everyone but Trump for Capitol Insurrection | The Tonight Show - YouTube,1920,1080,432,2021-02-12,UC8-Th83bH_thdKZDJCrn88g,-1,615,616805,4.7556129,0,2021-03-20 03:16:42,,3.016455
Ted Cruz,RjS_KdHi-j0,nM6QYAIjnHg,5,"Trump’s Quick Impeachment Defense, Biden’s Long Call with China | The Tonight Show - YouTube",1920,1080,196,2021-02-11,UC8-Th83bH_thdKZDJCrn88g,-1,252,307882,4.8222537,0,2021-03-20 03:16:45,,2.953637
Ted Cruz,tfddC3tughk,nM6QYAIjnHg,5,"Ted Cruz’s Desperate Damage Control, Trump Boys Point Fingers & Daddy Donny’s Tax Returns - YouTube",1920,1080,824,2021-02-22,UCa6vGFO9ty8v5KZJXQxdhaw,-1,-1,2408680,4.87078,0,2021-03-20 03:16:48,,2.39573
Ted Cruz,65r3L99_Kow,xU10fHeqNqw,4,Trump’s Lawyers Blame Everyone but Trump for Capitol Insurrection | The Tonight Show - YouTube,1920,1080,432,2021-02-12,UC8-Th83bH_thdKZDJCrn88g,-1,615,616805,4.7556129,5,2021-03-20 03:16:50,"3jd_OLH0aWU,lM4UVhw-dfQ,VAoVCFaetpI,-evvGIS5wgk,RjS_KdHi-j0",2.831211
Ted Cruz,3jd_OLH0aWU,65r3L99_Kow,5,Trump’s Second Impeachment Trial Begins | The Tonight Show - YouTube,1920,1080,416,2021-02-09,UC8-Th83bH_thdKZDJCrn88g,-1,267,461789,4.8856411,0,2021-03-20 03:16:53,,2.985945
Ted Cruz,lM4UVhw-dfQ,65r3L99_Kow,5,"Tom Brady Wins Seventh Super Bowl, Lou Dobbs Loses Fox Show | The Tonight Show - YouTube",1920,1080,419,2021-02-08,UC8-Th83bH_thdKZDJCrn88g,-1,344,611618,4.8542838,0,2021-03-20 03:16:57,,3.173507
Ted Cruz,VAoVCFaetpI,65r3L99_Kow,5,Rudy Giuliani Blindsided by Radio Station Disclaimer | The Tonight Show - YouTube,1920,1080,507,2021-02-05,UC8-Th83bH_thdKZDJCrn88g,-1,833,1653377,4.8231893,0,2021-03-20 03:17:00,,3.017796
Ted Cruz,-evvGIS5wgk,65r3L99_Kow,5,"Biden Sends Warning to Putin, LeBron James Becomes Part Owner of Red Sox | The Tonight Show - YouTube",1920,1080,440,2021-03-17,UC8-Th83bH_thdKZDJCrn88g,-1,555,286982,4.6784005,0,2021-03-20 03:17:03,,2.945529
Ted Cruz,RjS_KdHi-j0,65r3L99_Kow,5,"Trump’s Quick Impeachment Defense, Biden’s Long Call with China | The Tonight Show - YouTube",1920,1080,196,2021-02-11,UC8-Th83bH_thdKZDJCrn88g,-1,252,307882,4.8222537,0,2021-03-20 03:17:06,,2.999684
Ted Cruz,J46NNY55s1g,xU10fHeqNqw,4,Benedict Cumberbatch Addresses Doctor Strange's WandaVision Cameo Rumors | The Tonight Show - YouTube,1920,1080,390,2021-03-16,UC8-Th83bH_thdKZDJCrn88g,-1,59,280044,4.9791446,5,2021-03-20 03:17:09,"o6aTA7Jdshk,45NrmmRurvw,XtoRlHweg1Y,ASMLbNHHaEc,I-UgNb-be6k",2.717511
Ted Cruz,o6aTA7Jdshk,J46NNY55s1g,5,Benedict Cumberbatch Gives Jimmy a Kiss and Has Some Hot Sax - YouTube,1920,1080,394,2018-11-03,UC8-Th83bH_thdKZDJCrn88g,-1,109,530925,4.9718456,0,2021-03-20 03:17:12,,3.095381
Ted Cruz,45NrmmRurvw,J46NNY55s1g,5,Benedict Cumberbatch Shows Jimmy a Magic Trick - YouTube,1920,1080,150,2017-09-16,UC8-Th83bH_thdKZDJCrn88g,-1,364,2365072,4.9753051,0,2021-03-20 03:17:15,,2.797897
Ted Cruz,XtoRlHweg1Y,J46NNY55s1g,5,Benedict Cumberbatch's First Kiss Was Underwater - YouTube,1920,1080,128,2016-11-04,UC8-Th83bH_thdKZDJCrn88g,-1,92,1238412,4.9859252,0,2021-03-20 03:17:18,,3.823609
Ted Cruz,ASMLbNHHaEc,J46NNY55s1g,5,A-to-Z with Benedict Cumberbatch | The Tonight Show Starring Jimmy Fallon - YouTube,1920,1080,271,2021-03-16,UC8-Th83bH_thdKZDJCrn88g,-1,45,104246,4.9566579,0,2021-03-20 03:17:21,,2.958931
Ted Cruz,I-UgNb-be6k,J46NNY55s1g,5,"Out of Con-Texts: Queen Elizabeth, Netflix | The Tonight Show Starring Jimmy Fallon - YouTube",1920,1080,247,2021-03-16,UC8-Th83bH_thdKZDJCrn88g,-1,63,85368,4.8795986,0,2021-03-20 03:17:24,,2.805657
Ted Cruz,App_91L7r5Y,xU10fHeqNqw,4,Prosecutors Obtain Millions of Pages of Trump’s Tax Records | The Tonight Show - YouTube,1920,1080,526,2021-02-25,UC8-Th83bH_thdKZDJCrn88g,-1,492,726283,4.8443775,5,2021-03-20 03:17:27,"nM6QYAIjnHg,65r3L99_Kow,RjS_KdHi-j0,BlJXdnKyfgE,E6vL2t9AwWE",2.998396
Ted Cruz,nM6QYAIjnHg,App_91L7r5Y,5,Ted Cruz Faces Backlash in Texas After Fleeing to Cancun | The Tonight Show - YouTube,1920,1080,353,2021-02-22,UC8-Th83bH_thdKZDJCrn88g,-1,354,572827,4.8648982,0,2021-03-20 03:17:30,,2.436843
Ted Cruz,65r3L99_Kow,App_91L7r5Y,5,Trump’s Lawyers Blame Everyone but Trump for Capitol Insurrection | The Tonight Show - YouTube,1920,1080,432,2021-02-12,UC8-Th83bH_thdKZDJCrn88g,-1,615,616805,4.7556129,0,2021-03-20 03:17:33,,2.577031
Ted Cruz,RjS_KdHi-j0,App_91L7r5Y,5,"Trump’s Quick Impeachment Defense, Biden’s Long Call with China | The Tonight Show - YouTube",1920,1080,196,2021-02-11,UC8-Th83bH_thdKZDJCrn88g,-1,252,307882,4.8222537,0,2021-03-20 03:17:36,,2.980108
Ted Cruz,BlJXdnKyfgE,App_91L7r5Y,5,"Life Coach w/ Jerry Seinfeld: Shave Your Head, Move to Phoenix | The Tonight Show - YouTube",1920,1080,417,2021-03-17,UC8-Th83bH_thdKZDJCrn88g,-1,49,83040,4.9151883,0,2021-03-20 03:17:39,,2.910264
Ted Cruz,E6vL2t9AwWE,App_91L7r5Y,5,"COVID-19 Relief Bill, Johnson & Johnson One-Shot Vaccine | The Tonight Show - YouTube",1920,1080,399,2021-02-24,UC8-Th83bH_thdKZDJCrn88g,-1,110,277556,4.9158058,0,2021-03-20 03:17:41,,2.786756
Ted Cruz,Xy1DgURsF3Y,K-ILTj2cPv4,2,Keilar tackles Putin's debate challenge to Biden - YouTube,1920,1080,412,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,770,101281,4.0794978,5,2021-03-20 03:17:44,"4WrKI77TygE,gZPqLM1zAZ0,O7ZoeH8v38A,U9eDYJCK5Ag,5KqlDeXab0M",2.476418
Ted Cruz,4WrKI77TygE,Xy1DgURsF3Y,3,CNN's Amara Walker gets emotional after Biden speech - YouTube,1920,1080,631,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,543,57987,4.6652799,5,2021-03-20 03:17:46,"XYJe4UepwB4,5KqlDeXab0M,Xy1DgURsF3Y,hskO6yRKaUw,U9eDYJCK5Ag",2.30895
Ted Cruz,XYJe4UepwB4,4WrKI77TygE,4,Pres. Biden addresses violence against Asian Americans - YouTube,480,360,1003,2021-03-19,UCrp_UI8XtuYfpiqluWLD7Lw,634,390,11888,3.4765625,5,2021-03-20 03:17:49,"hskO6yRKaUw,TBuIGBCF9jc,d3UCW_AV93M,xeXdfG-Nbpw,Uc344Z7peS8",2.566067
Ted Cruz,hskO6yRKaUw,XYJe4UepwB4,5,"Trump Disses Meghan Markle, Biden's COVID Vaccine News: Late Night’s News of the Week - YouTube",1920,1080,745,2021-03-19,UCVTyTA7-g9nopHeHbeuvpRA,-1,78,89647,4.8608384,0,2021-03-20 03:17:52,,3.324468
Ted Cruz,TBuIGBCF9jc,XYJe4UepwB4,5,Admiral McRaven Leaves the Audience SPEECHLESS | One of the Best Motivational Speeches - YouTube,-1,-1,960,2018-07-17,,-1,-1,-1,-1.0,0,2021-03-20 03:17:58,,5.336492
Ted Cruz,d3UCW_AV93M,XYJe4UepwB4,5,"Obama surprises VP, Joe Biden with Presidential Medal of Freedom - YouTube",1920,1080,2230,2017-01-13,UCuFFtHWoLl5fauMMD5Ww2jA,-1,-1,20743828,4.7239904,0,2021-03-20 03:18:00,,2.285433
Ted Cruz,xeXdfG-Nbpw,XYJe4UepwB4,5,"US-China conflict 'more likely' than five years ago, says Singapore PM - BBC News - YouTube",1920,1080,580,2021-03-14,UC16niRr50-MSBwiO3YDb3RA,-1,413,449446,4.8067837,0,2021-03-20 03:18:03,,2.915715
Ted Cruz,Uc344Z7peS8,XYJe4UepwB4,5,"New York's Underground Societies | Cities of the Underworld (S2, E9) | Full Episode | History - YouTube",1920,1080,2579,2021-02-24,UC9MAhZQQd9egwWCxrwSIsJQ,-1,-1,2642865,4.8251233,0,2021-03-20 03:18:05,,2.384694
Ted Cruz,5KqlDeXab0M,4WrKI77TygE,4,GOP leader gets upset with CNN reporter's questions - YouTube,1920,1080,287,2021-03-18,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,691017,4.4757347,5,2021-03-20 03:18:08,"4WrKI77TygE,-osU7i3RZq8,Rf_jrhJQ2hs,aC1dI0JzLYQ,5RkjFCMiA00",2.712456
Ted Cruz,4WrKI77TygE,5KqlDeXab0M,5,CNN's Amara Walker gets emotional after Biden speech - YouTube,1920,1080,631,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,544,57987,4.6651278,0,2021-03-20 03:18:10,,2.156931
Ted Cruz,-osU7i3RZq8,5KqlDeXab0M,5,Former Florida lawmaker charged with funding sham candidate - YouTube,1920,1080,196,2021-03-18,UCupvZG-5ko_eiXAupbDfxWw,-1,204,231004,4.86375,0,2021-03-20 03:18:13,,2.272906
Ted Cruz,Rf_jrhJQ2hs,5KqlDeXab0M,5,"History of DeSoto & Why the Brand Was Cancelled (1928-1961) - Rise, Fall, & Death - YouTube",1920,1080,1049,2020-07-11,UCGtHgazkYWXCecFs-OtJc1A,-1,120,232315,4.9123449,0,2021-03-20 03:18:15,,2.534056
Ted Cruz,aC1dI0JzLYQ,5KqlDeXab0M,5,"After Trump Failed Them, 'Generation P' Fights Back | The Beat With Ari Melber | MSNBC - YouTube",1920,1080,375,2021-03-18,UCaXkIU1QidjPwiAYu6GcHjg,-1,216,341975,4.876554,0,2021-03-20 03:18:18,,3.036305
Ted Cruz,5RkjFCMiA00,5KqlDeXab0M,5,Free Fight: Zhang Weili vs Joanna Jedrzejczyk | UFC 248 - YouTube,1920,1080,1865,2021-03-08,UCvgfXK4nTYKudb0rFR6noLA,-1,974,2437635,4.8864074,0,2021-03-20 03:18:24,,5.728182
Ted Cruz,Xy1DgURsF3Y,4WrKI77TygE,4,Keilar tackles Putin's debate challenge to Biden - YouTube,1920,1080,412,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,770,102785,4.0800476,5,2021-03-20 03:18:26,"4WrKI77TygE,npBHA7i7ssM,O7ZoeH8v38A,yF6QRzeAdZo,gZPqLM1zAZ0",2.264979
Ted Cruz,4WrKI77TygE,Xy1DgURsF3Y,5,CNN's Amara Walker gets emotional after Biden speech - YouTube,1920,1080,631,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,544,57987,4.6654367,0,2021-03-20 03:18:29,,2.219888
Ted Cruz,npBHA7i7ssM,Xy1DgURsF3Y,5,Report Shows Exact Opposite Of Trump Officials' Claims On China Election Intrusion | Rachel Maddow - YouTube,1920,1080,280,2021-03-18,UCaXkIU1QidjPwiAYu6GcHjg,-1,323,468974,4.8809109,0,2021-03-20 03:18:32,,3.076223
Ted Cruz,O7ZoeH8v38A,Xy1DgURsF3Y,5,"1 engine broken, the other wrapped. This is the current state of Trump's 757 - YouTube",1920,1080,148,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,126,12195,4.6387095,0,2021-03-20 03:18:34,,2.321852
Ted Cruz,yF6QRzeAdZo,Xy1DgURsF3Y,5,No. 45's Racist Rhetoric Led Directly To Hate Crimes Against The AAPI Community - YouTube,1920,1080,707,2021-03-18,UCMtFAi84ehTSYSE9XoHefig,-1,-1,1333274,4.818244,0,2021-03-20 03:18:37,,2.299975
Ted Cruz,gZPqLM1zAZ0,Xy1DgURsF3Y,5,SE Cupp: The GOP has got its priorities all wrong - YouTube,1920,1080,344,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,389,98023,4.6355972,0,2021-03-20 03:18:39,,2.219548
Ted Cruz,hskO6yRKaUw,4WrKI77TygE,4,"Trump Disses Meghan Markle, Biden's COVID Vaccine News: Late Night’s News of the Week - YouTube",1920,1080,745,2021-03-19,UCVTyTA7-g9nopHeHbeuvpRA,-1,78,89647,4.8610864,5,2021-03-20 03:18:42,"dt5heT2_XaE,98O4U4AQN44,rWGjVPXNLpE,qdkcPFcblHA,IXvqdITeXa4",3.049784
Ted Cruz,dt5heT2_XaE,hskO6yRKaUw,5,"Biden's COVID Relief Bill, Harry and Meghan’s Interview: Late Night’s News of the Week - YouTube",480,360,721,2021-03-12,UCVTyTA7-g9nopHeHbeuvpRA,-1,275,534109,4.828527,0,2021-03-20 03:18:46,,3.594527
Ted Cruz,98O4U4AQN44,hskO6yRKaUw,5,"Late Night’s News of the Week: Biden's Syria Airstrike, Gov. Cuomo Allegations - YouTube",1920,1080,581,2021-03-05,UCVTyTA7-g9nopHeHbeuvpRA,-1,171,315257,4.8540955,0,2021-03-20 03:18:49,,3.280371
Ted Cruz,rWGjVPXNLpE,hskO6yRKaUw,5,Fox News Demands Biden Give Trump Credit for the COVID Vaccines: A Closer Look - YouTube,1920,1080,784,2021-03-17,UCVTyTA7-g9nopHeHbeuvpRA,-1,-1,1591252,4.8685689,0,2021-03-20 03:18:52,,3.035943
Ted Cruz,qdkcPFcblHA,hskO6yRKaUw,5,"McConnell Threatens ""Scorched Earth"" as GOP Attacks Voting Rights: A Closer Look - YouTube",1920,1080,954,2021-03-18,UCVTyTA7-g9nopHeHbeuvpRA,-1,582,1113495,4.9102926,0,2021-03-20 03:18:55,,2.782496
Ted Cruz,IXvqdITeXa4,hskO6yRKaUw,5,Dr. Anthony Fauci Loves Kate McKinnon's SNL Impression of Him - YouTube,1920,1080,424,2021-03-18,UCVTyTA7-g9nopHeHbeuvpRA,-1,95,264394,4.9268103,0,2021-03-20 03:18:58,,2.786741
Ted Cruz,U9eDYJCK5Ag,4WrKI77TygE,4,Not Sorry: Chip Roy Invokes Lynchings At Anti-Asian Hate Hearing | The 11th Hour | MSNBC - YouTube,1920,1080,410,2021-03-18,UCaXkIU1QidjPwiAYu6GcHjg,-1,208,246376,4.8737674,5,2021-03-20 03:19:01,"n0zX2szZgA4,5gy6tJ-NyZc,yjb8cAN6DIU,edMf97jY7y4,yF6QRzeAdZo",2.886295
Ted Cruz,n0zX2szZgA4,U9eDYJCK5Ag,5,Watch All In With Chris Hayes Highlights: March 18 | MSNBC - YouTube,1920,1080,683,2021-03-19,UCaXkIU1QidjPwiAYu6GcHjg,-1,51,55566,4.8823528,0,2021-03-20 03:19:04,,2.827738
Ted Cruz,5gy6tJ-NyZc,U9eDYJCK5Ag,5,NBC News Exclusive: Allen Weisselberg's Former Daughter-In-Law Speaks Out | Morning Joe | MSNBC - YouTube,1920,1080,403,2021-03-19,UCaXkIU1QidjPwiAYu6GcHjg,-1,511,481319,4.789885,0,2021-03-20 03:19:06,,2.920067
Ted Cruz,yjb8cAN6DIU,U9eDYJCK5Ag,5,Watch The 11th Hour With Brian Williams Highlights: March 18 | MSNBC - YouTube,1920,1080,758,2021-03-19,UCaXkIU1QidjPwiAYu6GcHjg,834,45,16372,4.7952218,0,2021-03-20 03:19:09,,2.363215
Ted Cruz,edMf97jY7y4,U9eDYJCK5Ag,5,"Trump Facing Indictment?: Money, Criminal Probes Engulf 45 | The Beat With Ari Melber | MSNBC - YouTube",1920,1080,252,2021-03-18,UCaXkIU1QidjPwiAYu6GcHjg,-1,813,1021961,4.8640981,0,2021-03-20 03:19:11,,2.551829
Ted Cruz,yF6QRzeAdZo,U9eDYJCK5Ag,5,No. 45's Racist Rhetoric Led Directly To Hate Crimes Against The AAPI Community - YouTube,1920,1080,707,2021-03-18,UCMtFAi84ehTSYSE9XoHefig,-1,-1,1335392,4.8181558,0,2021-03-20 03:19:14,,2.871667
Ted Cruz,gZPqLM1zAZ0,Xy1DgURsF3Y,3,SE Cupp: The GOP has got its priorities all wrong - YouTube,1920,1080,344,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,389,98023,4.6358528,5,2021-03-20 03:19:17,"RrpEOg1cFj0,O7ZoeH8v38A,aC1dI0JzLYQ,4WrKI77TygE,5gy6tJ-NyZc",2.182977
Ted Cruz,RrpEOg1cFj0,gZPqLM1zAZ0,4,Rand Paul challenges Dr. Fauci (again). Watch his response - YouTube,1920,1080,567,2021-03-18,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,934731,4.3844318,5,2021-03-20 03:19:19,"5KqlDeXab0M,oSCSWVrcCtA,nfGkJAX2WUc,S7vVtf1P2Aw,Tu1QZu4rNEU",2.15319
Ted Cruz,5KqlDeXab0M,RrpEOg1cFj0,5,GOP leader gets upset with CNN reporter's questions - YouTube,1920,1080,287,2021-03-18,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,691017,4.4756021,0,2021-03-20 03:19:21,,2.161321
Ted Cruz,oSCSWVrcCtA,RrpEOg1cFj0,5,See Dr. Anthony Fauci's heated exchange with Jim Jordan over protests during coronavirus - YouTube,1920,1080,352,2020-07-31,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,1941940,4.4608793,0,2021-03-20 03:19:23,,2.272999
Ted Cruz,nfGkJAX2WUc,RrpEOg1cFj0,5,US-China meeting breaks into tense confrontation on camera - YouTube,1920,1080,294,2021-03-18,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,791762,3.8767238,0,2021-03-20 03:19:26,,2.319315
Ted Cruz,S7vVtf1P2Aw,RrpEOg1cFj0,5,JUST IN: Rand Paul lambasts lockdowns: 'Day 367 of 15 days to slow the spread' - YouTube,1920,1080,235,2021-03-17,UCg40OxZ1GYh3u3jBntB6DLg,-1,279,315357,4.9233308,0,2021-03-20 03:19:31,,5.322311
Ted Cruz,Tu1QZu4rNEU,RrpEOg1cFj0,5,"Corey Lewandowski testifies at impeachment hearing before congress, live stream - YouTube",480,360,11848,2019-09-17,UC8p1vwvWtl6T73JiExfWs1g,-1,-1,3459177,4.1641002,0,2021-03-20 03:19:33,,2.094792
Ted Cruz,O7ZoeH8v38A,gZPqLM1zAZ0,4,"1 engine broken, the other wrapped. This is the current state of Trump's 757 - YouTube",1920,1080,148,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,127,12195,4.638948,5,2021-03-20 03:19:36,"nfGkJAX2WUc,5KqlDeXab0M,RrpEOg1cFj0,Xy1DgURsF3Y,-osU7i3RZq8",2.365078
Ted Cruz,nfGkJAX2WUc,O7ZoeH8v38A,5,US-China meeting breaks into tense confrontation on camera - YouTube,1920,1080,294,2021-03-18,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,791762,3.8768177,0,2021-03-20 03:19:40,,4.52022
Ted Cruz,5KqlDeXab0M,O7ZoeH8v38A,5,GOP leader gets upset with CNN reporter's questions - YouTube,1920,1080,287,2021-03-18,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,691017,4.4756021,0,2021-03-20 03:19:43,,2.375801
Ted Cruz,RrpEOg1cFj0,O7ZoeH8v38A,5,Rand Paul challenges Dr. Fauci (again). Watch his response - YouTube,1920,1080,567,2021-03-18,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,934731,4.3844318,0,2021-03-20 03:19:48,,5.336351
Ted Cruz,Xy1DgURsF3Y,O7ZoeH8v38A,5,Keilar tackles Putin's debate challenge to Biden - YouTube,1920,1080,412,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,770,103719,4.0819674,0,2021-03-20 03:19:50,,2.184797
Ted Cruz,-osU7i3RZq8,O7ZoeH8v38A,5,Former Florida lawmaker charged with funding sham candidate - YouTube,1920,1080,196,2021-03-18,UCupvZG-5ko_eiXAupbDfxWw,-1,205,231104,4.8631053,0,2021-03-20 03:19:53,,2.710591
Ted Cruz,aC1dI0JzLYQ,gZPqLM1zAZ0,4,"After Trump Failed Them, 'Generation P' Fights Back | The Beat With Ari Melber | MSNBC - YouTube",1920,1080,375,2021-03-18,UCaXkIU1QidjPwiAYu6GcHjg,-1,216,341975,4.8765717,5,2021-03-20 03:19:56,"kQZqqkNiAsA,npBHA7i7ssM,XMGxxRRtmHc,edMf97jY7y4,4WrKI77TygE",2.826512
Ted Cruz,kQZqqkNiAsA,aC1dI0JzLYQ,5,Watch Rachel Maddow Highlights: March 18 | MSNBC - YouTube,1920,1080,703,2021-03-19,UCaXkIU1QidjPwiAYu6GcHjg,-1,81,58267,4.8642077,0,2021-03-20 03:20:00,,4.401461
Ted Cruz,npBHA7i7ssM,aC1dI0JzLYQ,5,Report Shows Exact Opposite Of Trump Officials' Claims On China Election Intrusion | Rachel Maddow - YouTube,1920,1080,280,2021-03-18,UCaXkIU1QidjPwiAYu6GcHjg,-1,323,468974,4.8809328,0,2021-03-20 03:20:04,,3.577238
Ted Cruz,XMGxxRRtmHc,aC1dI0JzLYQ,5,Tucker Carlson: Last Week Tonight with John Oliver (HBO) - YouTube,1920,1080,1493,2021-03-15,UC3XTzVzaHQEd30rQbuvCtTQ,-1,-1,5966183,4.6171703,0,2021-03-20 03:20:07,,2.421072
Ted Cruz,edMf97jY7y4,aC1dI0JzLYQ,5,"Trump Facing Indictment?: Money, Criminal Probes Engulf 45 | The Beat With Ari Melber | MSNBC - YouTube",1920,1080,252,2021-03-18,UCaXkIU1QidjPwiAYu6GcHjg,-1,813,1022112,4.8641038,0,2021-03-20 03:20:11,,3.978022
Ted Cruz,4WrKI77TygE,aC1dI0JzLYQ,5,CNN's Amara Walker gets emotional after Biden speech - YouTube,1920,1080,631,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,548,58680,4.6652923,0,2021-03-20 03:20:13,,2.253869
Ted Cruz,4WrKI77TygE,gZPqLM1zAZ0,4,CNN's Amara Walker gets emotional after Biden speech - YouTube,1920,1080,631,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,549,58878,4.664784,5,2021-03-20 03:20:16,"XYJe4UepwB4,5KqlDeXab0M,RrpEOg1cFj0,0Fgh8iIOCGU,U9eDYJCK5Ag",2.622417
Ted Cruz,XYJe4UepwB4,4WrKI77TygE,5,Pres. Biden addresses violence against Asian Americans - YouTube,480,360,1003,2021-03-19,UCrp_UI8XtuYfpiqluWLD7Lw,641,397,11888,3.470135,0,2021-03-20 03:20:18,,2.576825
Ted Cruz,5KqlDeXab0M,4WrKI77TygE,5,GOP leader gets upset with CNN reporter's questions - YouTube,1920,1080,287,2021-03-18,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,691017,4.4756021,0,2021-03-20 03:20:20,,2.242861
Ted Cruz,RrpEOg1cFj0,4WrKI77TygE,5,Rand Paul challenges Dr. Fauci (again). Watch his response - YouTube,1920,1080,567,2021-03-18,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,934731,4.3842893,0,2021-03-20 03:20:26,,5.020918
Ted Cruz,0Fgh8iIOCGU,4WrKI77TygE,5,Biden And Harris Speak Out As Atlanta Shootings Rattle The Nation | The 11th Hour | MSNBC - YouTube,1920,1080,337,2021-03-17,UCaXkIU1QidjPwiAYu6GcHjg,831,37,29375,4.829493,0,2021-03-20 03:20:28,,2.907819
Ted Cruz,U9eDYJCK5Ag,4WrKI77TygE,5,Not Sorry: Chip Roy Invokes Lynchings At Anti-Asian Hate Hearing | The 11th Hour | MSNBC - YouTube,1920,1080,410,2021-03-18,UCaXkIU1QidjPwiAYu6GcHjg,-1,208,246376,4.8737864,0,2021-03-20 03:20:31,,2.983701
Ted Cruz,5gy6tJ-NyZc,gZPqLM1zAZ0,4,NBC News Exclusive: Allen Weisselberg's Former Daughter-In-Law Speaks Out | Morning Joe | MSNBC - YouTube,1920,1080,403,2021-03-19,UCaXkIU1QidjPwiAYu6GcHjg,-1,512,481319,4.7896032,5,2021-03-20 03:20:36,"kQZqqkNiAsA,GgZheForsxw,U9eDYJCK5Ag,4WrKI77TygE,edMf97jY7y4",4.341042
Ted Cruz,kQZqqkNiAsA,5gy6tJ-NyZc,5,Watch Rachel Maddow Highlights: March 18 | MSNBC - YouTube,1920,1080,703,2021-03-19,UCaXkIU1QidjPwiAYu6GcHjg,-1,81,58267,4.8644919,0,2021-03-20 03:20:39,,2.649668
Ted Cruz,GgZheForsxw,5gy6tJ-NyZc,5,What Police Know About Some Of The Victims In Deadly Spa Shootings | Morning Joe | MSNBC - YouTube,1920,1080,277,2021-03-19,UCaXkIU1QidjPwiAYu6GcHjg,-1,53,148356,4.8900986,0,2021-03-20 03:20:41,,2.692444
Ted Cruz,U9eDYJCK5Ag,5gy6tJ-NyZc,5,Not Sorry: Chip Roy Invokes Lynchings At Anti-Asian Hate Hearing | The 11th Hour | MSNBC - YouTube,1920,1080,410,2021-03-18,UCaXkIU1QidjPwiAYu6GcHjg,-1,208,246376,4.8737864,0,2021-03-20 03:20:44,,3.088098
Ted Cruz,4WrKI77TygE,5gy6tJ-NyZc,5,CNN's Amara Walker gets emotional after Biden speech - YouTube,1920,1080,631,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,549,58878,4.6656008,0,2021-03-20 03:20:48,,3.821505
Ted Cruz,edMf97jY7y4,5gy6tJ-NyZc,5,"Trump Facing Indictment?: Money, Criminal Probes Engulf 45 | The Beat With Ari Melber | MSNBC - YouTube",1920,1080,252,2021-03-18,UCaXkIU1QidjPwiAYu6GcHjg,-1,814,1022112,4.8639421,0,2021-03-20 03:20:51,,2.481798
Ted Cruz,O7ZoeH8v38A,Xy1DgURsF3Y,3,"1 engine broken, the other wrapped. This is the current state of Trump's 757 - YouTube",1920,1080,148,2021-03-19,UCupvZG-5ko_eiXAupbDfxWw,-1,128,12195,4.6419582,5,2021-03-20 03:20:53,"nfGkJAX2WUc,5KqlDeXab0M,-osU7i3RZq8,RrpEOg1cFj0,DEqO5ypSauE",2.172956
Ted Cruz,nfGkJAX2WUc,O7ZoeH8v38A,4,US-China meeting breaks into tense confrontation on camera - YouTube,1920,1080,294,2021-03-18,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,792908,3.8763368,5,2021-03-20 03:20:55,"RrpEOg1cFj0,o1hc_1zcKgI,XnAqOqGPIXI,ESg2WXbWLXg,5KqlDeXab0M",2.234878
Ted Cruz,RrpEOg1cFj0,nfGkJAX2WUc,5,Rand Paul challenges Dr. Fauci (again). Watch his response - YouTube,1920,1080,567,2021-03-18,UCupvZG-5ko_eiXAupbDfxWw,-1,-1,934731,4.3842893,0,2021-03-20 03:20:58,,2.297902
