keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
 mask,irADHO5z6nc,bdIx8voRRkI,4,Pranesh Latest Comedy Bangalore Traffic  Live Show 33   Kannada Best Comedy Jokes  Live Show Of - YouTube,1920,1080,745,2019-05-18,UCQkfDHUXS-Vw-629IlOjzaw,-1,440,490255,4.5615344,5,2021-05-09 17:29:00,"OBlOma52ppQ,GtqpdHFJm30,TInw53xzRXU,aBmKZcuS8hI,ZUsKPGgSrZs",2.515534
 mask,OBlOma52ppQ,irADHO5z6nc,5,Pranesh Inspirational Speech Raghavendra Swami Araadhana | Live Show 43 | OFFICIAL Pranesh Beechi - YouTube,1920,1080,726,2019-11-01,UCQkfDHUXS-Vw-629IlOjzaw,-1,125,129107,4.6209249,0,2021-05-09 17:29:03,,2.5658
 mask,GtqpdHFJm30,irADHO5z6nc,5,Latest Basavaraj Mahamani Comedy | ME TOO IN ENGLISH | Book Festival 2019 | Jhankar Music - YouTube,1920,1080,1520,2019-10-12,UC5JWYxKQvuLBio3Vxg5QRkg,798,123,97178,4.4657979,0,2021-05-09 17:29:06,,2.550681
 mask,TInw53xzRXU,irADHO5z6nc,5,FAILED BECAUSE OF GIRL | LATEST COMEDY BY SRI NARSHIMA JOSHI | Book Festival | Jhankar Music - YouTube,1920,1080,2195,2019-10-16,UC5JWYxKQvuLBio3Vxg5QRkg,529,84,67841,4.4518762,0,2021-05-09 17:29:08,,2.645163
 mask,aBmKZcuS8hI,irADHO5z6nc,5,Gangavathi Pranesh Comedy | Taralabalu Hunnime Channagiri | Live Show 36 | OFFICIAL Pranesh Beechi - YouTube,480,360,2810,2019-06-21,UCQkfDHUXS-Vw-629IlOjzaw,-1,-1,2624797,4.4460559,0,2021-05-09 17:29:11,,2.690917
 mask,ZUsKPGgSrZs,irADHO5z6nc,5,OFFICIAL - Sri Gangavathi Pranesh Latest  Sahityotsava 2019 | Kannada Best Comedy | Pranesh Beechi - YouTube,1920,1080,3022,2019-02-20,UCQkfDHUXS-Vw-629IlOjzaw,-1,-1,1254473,4.4185743,0,2021-05-09 17:29:13,,2.479279
 mask,vbXvJXfvF4U,bdIx8voRRkI,4,OFFICIAL - Latest Comedy Of Gangavathi Pranesh (Live Show 6) | Kannada Best Jokes | Pranesh Beechi - YouTube,1920,1080,2975,2019-02-13,UCQkfDHUXS-Vw-629IlOjzaw,-1,-1,2149868,4.3183103,5,2021-05-09 17:29:16,"ZUsKPGgSrZs,9wsenaKw2o0,QNG6HKEEn4U,InATCxqYgFw,8pyeuKbU19k",2.564023
 mask,ZUsKPGgSrZs,vbXvJXfvF4U,5,OFFICIAL - Sri Gangavathi Pranesh Latest  Sahityotsava 2019 | Kannada Best Comedy | Pranesh Beechi - YouTube,1920,1080,3022,2019-02-20,UCQkfDHUXS-Vw-629IlOjzaw,-1,-1,1254473,4.4185743,0,2021-05-09 17:29:18,,2.365803
 mask,9wsenaKw2o0,vbXvJXfvF4U,5,Latest Comedy Gangavathi Pranesh (Live Show 11) | Kannada Best Comedy Jokes Of Pranesh Beechi - YouTube,1920,1080,2445,2019-02-16,UCQkfDHUXS-Vw-629IlOjzaw,-1,-1,2651233,4.2396851,0,2021-05-09 17:29:21,,2.793005
 mask,QNG6HKEEn4U,vbXvJXfvF4U,5,New Gangavathi Pranesh Best Comedy ( Live Show 10 ) | Kannada Comedy Live Show Of Pranesh Beechi - YouTube,1920,1080,2342,2019-02-16,UCQkfDHUXS-Vw-629IlOjzaw,855,146,126498,4.4165835,0,2021-05-09 17:29:26,,4.358283
 mask,InATCxqYgFw,vbXvJXfvF4U,5,`Comedy Express`: Gangavathi Pranesh Superb Stand Up Comedy - YouTube,480,360,2021,2018-03-11,UC8dnBi4WUErqYQHZ4PfsLTg,-1,261,232774,4.3944316,0,2021-05-09 17:29:28,,2.460078
 mask,8pyeuKbU19k,vbXvJXfvF4U,5,Haasya Sanje(ಹಾಸ್ಯ ಸಂಜೆ) - Gangavathi B Pranesh Comedy - Gadag (Samuhika Vivaha) - YouTube,1920,1080,2430,2014-11-13,UCqgts67ZwDd-gAasDQbZrnQ,-1,-1,7094792,4.2995729,0,2021-05-09 17:29:31,,2.546049
 mask,N0M6bp8tY6k,bdIx8voRRkI,4,Comedy Junction: #Pranesh Fresh Comedy Programme | Kannada Comedy Programme - YouTube,480,360,2272,2018-12-29,UC8dnBi4WUErqYQHZ4PfsLTg,-1,247,249052,4.4399095,5,2021-05-09 17:29:33,"cUMc160PqMU,8pyeuKbU19k,0Kwa6JhzrG0,vbXvJXfvF4U,jdJoOhqCipA",2.269624
 mask,cUMc160PqMU,N0M6bp8tY6k,5,Hasya Mayuri - By Gangavathi Pranesh - Kannada Comedy - YouTube,1920,1080,3608,2013-07-16,UCqgts67ZwDd-gAasDQbZrnQ,-1,-1,3080987,4.1535544,0,2021-05-09 17:29:35,,2.355587
 mask,8pyeuKbU19k,N0M6bp8tY6k,5,Haasya Sanje(ಹಾಸ್ಯ ಸಂಜೆ) - Gangavathi B Pranesh Comedy - Gadag (Samuhika Vivaha) - YouTube,1920,1080,2430,2014-11-13,UCqgts67ZwDd-gAasDQbZrnQ,-1,-1,7094792,4.2995729,0,2021-05-09 17:29:39,,3.98115
 mask,0Kwa6JhzrG0,N0M6bp8tY6k,5,Comedy Express : Gangavathi Pranesh Latest Comedy - YouTube,480,360,2783,2018-07-01,UC8dnBi4WUErqYQHZ4PfsLTg,809,171,135339,4.3020411,0,2021-05-09 17:29:42,,2.537051
 mask,vbXvJXfvF4U,N0M6bp8tY6k,5,OFFICIAL - Latest Comedy Of Gangavathi Pranesh (Live Show 6) | Kannada Best Jokes | Pranesh Beechi - YouTube,1920,1080,2975,2019-02-13,UCQkfDHUXS-Vw-629IlOjzaw,-1,-1,2149868,4.3183103,0,2021-05-09 17:29:44,,2.598012
 mask,jdJoOhqCipA,N0M6bp8tY6k,5,TV9 KANNADA NEWS LIVE | ಟಿವಿ9 ಕನ್ನಡ ನ್ಯೂಸ್ ಲೈವ್ - YouTube,1280,720,0,2020-01-07,UC8dnBi4WUErqYQHZ4PfsLTg,-1,-1,792359488,4.0115023,0,2021-05-09 17:29:47,,2.50443
 mask,8pyeuKbU19k,bdIx8voRRkI,4,Haasya Sanje(ಹಾಸ್ಯ ಸಂಜೆ) - Gangavathi B Pranesh Comedy - Gadag (Samuhika Vivaha) - YouTube,1920,1080,2430,2014-11-13,UCqgts67ZwDd-gAasDQbZrnQ,-1,-1,7094792,4.2995729,5,2021-05-09 17:29:49,"0pr8SEu2vA8,Z-Wj4XTxUUc,yNMt_C1SbXE,pffgS4l3u_w,7raCT0sn1jM",2.333702
 mask,0pr8SEu2vA8,8pyeuKbU19k,5,Latest Gangavathi Pranesh Comedy 2019 | I Speak Kannada | Book Festival | Jhankar Music - YouTube,1920,1080,3148,2019-10-10,UC5JWYxKQvuLBio3Vxg5QRkg,-1,844,691449,4.4000354,0,2021-05-09 17:29:52,,2.771453
 mask,Z-Wj4XTxUUc,8pyeuKbU19k,5,Sudha Bargur - Latest Comedy Show 2020 | Adjustmentnalli Maduve | Lock Down | Jhankar Music - YouTube,1920,1080,1649,2020-06-13,UC5JWYxKQvuLBio3Vxg5QRkg,-1,-1,801734,4.6563473,0,2021-05-09 17:29:55,,2.692552
 mask,yNMt_C1SbXE,8pyeuKbU19k,5,Ganesh & Sharan With Girls | Comedy Scene | Jhankar Music - YouTube,1920,1080,178,2019-07-25,UC5JWYxKQvuLBio3Vxg5QRkg,-1,204,342979,4.7372828,0,2021-05-09 17:29:57,,2.497752
 mask,pffgS4l3u_w,8pyeuKbU19k,5,Ramya I Miss You | Sad Kannada Love Song | Valentine Special | Ajay Warriar | Jhankar Music - YouTube,1280,720,254,2021-02-08,UCqgts67ZwDd-gAasDQbZrnQ,-1,-1,50283,4.2828946,0,2021-05-09 17:30:02,,4.567974
 mask,7raCT0sn1jM,8pyeuKbU19k,5,"Mahalakshmi Ashtakam | Namastestu Mahamaye | Stotram | Smt. Veena Varuni, Chinmayi | Jhankar Music - YouTube",1920,1080,224,2020-11-14,UCA7bdnvxA9PohJzkMhUW1hw,697,235,53879,3.9914162,0,2021-05-09 17:30:04,,2.625691
 mask,OFBfKjGlebc,VoC1j1iSsIw,3,Gangavathi Pranesh Comedy | First Rank Student | Live Show 40 | OFFICIAL Pranesh Beechi - YouTube,480,360,1783,2019-07-06,UCQkfDHUXS-Vw-629IlOjzaw,286,41,38855,4.4984708,5,2021-05-09 17:30:07,"aBmKZcuS8hI,bdIx8voRRkI,6Z3O65SzcQg,Ue4pvwM3ud8,mtirlouDW8Q",2.295398
 mask,aBmKZcuS8hI,OFBfKjGlebc,4,Gangavathi Pranesh Comedy | Taralabalu Hunnime Channagiri | Live Show 36 | OFFICIAL Pranesh Beechi - YouTube,480,360,2810,2019-06-21,UCQkfDHUXS-Vw-629IlOjzaw,-1,-1,2624797,4.4460559,5,2021-05-09 17:30:10,"nW7xODZzkkI,irADHO5z6nc,bdIx8voRRkI,D8wrsrkWTIU,Hv8NQQUML2c",2.709546
 mask,nW7xODZzkkI,aBmKZcuS8hI,5,Gangavathi Pranesh Comedy | Mobile Selfie Photo | Live Show 37 | OFFICIAL Pranesh Beechi - YouTube,1920,1080,1452,2019-06-28,UCQkfDHUXS-Vw-629IlOjzaw,293,40,51026,4.5195193,0,2021-05-09 17:30:12,,2.684564
 mask,irADHO5z6nc,aBmKZcuS8hI,5,Pranesh Latest Comedy Bangalore Traffic  Live Show 33   Kannada Best Comedy Jokes  Live Show Of - YouTube,1920,1080,745,2019-05-18,UCQkfDHUXS-Vw-629IlOjzaw,-1,440,490255,4.5615344,0,2021-05-09 17:30:15,,2.580324
 mask,bdIx8voRRkI,aBmKZcuS8hI,5,Latest Comedy Of Pranesh | Kannada & English Language | Live Show 35 | Kannada Jokes| Pranesh Beechi - YouTube,1920,1080,1777,2019-05-30,UCQkfDHUXS-Vw-629IlOjzaw,-1,352,268241,4.3977757,0,2021-05-09 17:30:17,,2.594938
 mask,D8wrsrkWTIU,aBmKZcuS8hI,5,Pranesh Latest Comedy | My Girl Friend | Live Show 41| Kannada Best Jokes | OFFICIAL Pranesh Beechi - YouTube,1920,1080,381,2019-08-06,UCQkfDHUXS-Vw-629IlOjzaw,-1,163,207444,4.5962849,0,2021-05-09 17:30:20,,2.565346
 mask,Hv8NQQUML2c,aBmKZcuS8hI,5,Latest Comedy Of Pranesh | Night Nage Habba | Live Show 34 | Kannada Jokes| OFFICIAL Pranesh Beechi - YouTube,1920,1080,895,2019-06-13,UCQkfDHUXS-Vw-629IlOjzaw,332,49,48508,4.4855642,0,2021-05-09 17:30:24,,3.872122
 mask,bdIx8voRRkI,OFBfKjGlebc,4,Latest Comedy Of Pranesh | Kannada & English Language | Live Show 35 | Kannada Jokes| Pranesh Beechi - YouTube,1920,1080,1777,2019-05-30,UCQkfDHUXS-Vw-629IlOjzaw,-1,352,268241,4.3977757,5,2021-05-09 17:30:27,"Ue4pvwM3ud8,irADHO5z6nc,vbXvJXfvF4U,8pyeuKbU19k,o2V3fPxeMyU",2.673855
 mask,Ue4pvwM3ud8,bdIx8voRRkI,5,Latest Comedy Pranesh | Doctor Wearing Masks And Gloves  | Live Show 51 | OFFICIAL Pranesh Beechi - YouTube,1280,720,713,2021-05-08,UCQkfDHUXS-Vw-629IlOjzaw,894,75,58711,4.6904025,0,2021-05-09 17:30:29,,2.593849
 mask,irADHO5z6nc,bdIx8voRRkI,5,Pranesh Latest Comedy Bangalore Traffic  Live Show 33   Kannada Best Comedy Jokes  Live Show Of - YouTube,1920,1080,745,2019-05-18,UCQkfDHUXS-Vw-629IlOjzaw,-1,440,490255,4.5615344,0,2021-05-09 17:30:32,,2.512468
 mask,vbXvJXfvF4U,bdIx8voRRkI,5,OFFICIAL - Latest Comedy Of Gangavathi Pranesh (Live Show 6) | Kannada Best Jokes | Pranesh Beechi - YouTube,1920,1080,2975,2019-02-13,UCQkfDHUXS-Vw-629IlOjzaw,-1,-1,2149926,4.3183551,0,2021-05-09 17:30:34,,2.528861
 mask,8pyeuKbU19k,bdIx8voRRkI,5,Haasya Sanje(ಹಾಸ್ಯ ಸಂಜೆ) - Gangavathi B Pranesh Comedy - Gadag (Samuhika Vivaha) - YouTube,1920,1080,2430,2014-11-13,UCqgts67ZwDd-gAasDQbZrnQ,-1,-1,7094792,4.2995729,0,2021-05-09 17:30:37,,2.521872
 mask,o2V3fPxeMyU,bdIx8voRRkI,5,Comedy Junction: Super Comedy Punch Of Gangavathi Pranesh - YouTube,480,360,2053,2018-06-16,UC8dnBi4WUErqYQHZ4PfsLTg,-1,551,539222,4.441318,0,2021-05-09 17:30:39,,2.377468
 mask,6Z3O65SzcQg,OFBfKjGlebc,4,Pranesh Nage Punch Comedy (Live Show 20) | Kannada Jokes| OFFICIAL Gangavathi Pranesh Beechi - YouTube,1920,1080,1435,2019-04-22,UCQkfDHUXS-Vw-629IlOjzaw,278,42,37586,4.4749999,5,2021-05-09 17:30:42,"Ue4pvwM3ud8,mtirlouDW8Q,p3vdVsL9s9A,uSjenRT8pM8,uQUalJgNFdk",2.533862
 mask,Ue4pvwM3ud8,6Z3O65SzcQg,5,Latest Comedy Pranesh | Doctor Wearing Masks And Gloves  | Live Show 51 | OFFICIAL Pranesh Beechi - YouTube,1280,720,713,2021-05-08,UCQkfDHUXS-Vw-629IlOjzaw,894,75,58711,4.6904025,0,2021-05-09 17:30:45,,3.042945
 mask,mtirlouDW8Q,6Z3O65SzcQg,5,Pranesh Punch Love & Result Comedy (Live Show 22)| Kannada Jokes| OFFICIAL Gangavathi Pranesh Beechi - YouTube,1920,1080,1374,2019-04-16,UCQkfDHUXS-Vw-629IlOjzaw,-1,683,651107,4.511095,0,2021-05-09 17:30:47,,2.610835
 mask,p3vdVsL9s9A,6Z3O65SzcQg,5,Gangavathi Pranesh Best Comedy (Live Show 29)| Kannada Jokes | OFFICIAL Gangavathi Pranesh Beechi - YouTube,480,360,1939,2019-05-02,UCQkfDHUXS-Vw-629IlOjzaw,917,133,119825,4.4933333,0,2021-05-09 17:30:50,,2.452371
 mask,uSjenRT8pM8,6Z3O65SzcQg,5,Ganagavathi Pranesh Highlight Jokes || ಪ್ರಾಣೇಶ್ ರವರ ಅತ್ಯದ್ಭುತ ನಗೆ ಭಾಷಣ-------------PART-1 - YouTube,1280,720,1485,2021-05-02,UC6gH759Jm4-JCwmtFM__DKQ,-1,110,82795,4.638752,0,2021-05-09 17:30:52,,2.506225
 mask,uQUalJgNFdk,6Z3O65SzcQg,5,Latest Comedy Pranesh | Nammappa Summane Bidangilla | Live Show 49 | OFFICIAL Pranesh Beechi - YouTube,1280,720,721,2021-05-07,UCQkfDHUXS-Vw-629IlOjzaw,-1,256,230712,4.6846318,0,2021-05-09 17:30:55,,3.029962
 mask,Ue4pvwM3ud8,OFBfKjGlebc,4,Latest Comedy Pranesh | Doctor Wearing Masks And Gloves  | Live Show 51 | OFFICIAL Pranesh Beechi - YouTube,1280,720,713,2021-05-08,UCQkfDHUXS-Vw-629IlOjzaw,895,75,58711,4.6907215,5,2021-05-09 17:30:58,"uQUalJgNFdk,S1ZIxHeCyRk,LcR_6X3neBE,AZ3VUZUTNl0,QpsdD9PE1uM",2.454626
 mask,uQUalJgNFdk,Ue4pvwM3ud8,5,Latest Comedy Pranesh | Nammappa Summane Bidangilla | Live Show 49 | OFFICIAL Pranesh Beechi - YouTube,1280,720,721,2021-05-07,UCQkfDHUXS-Vw-629IlOjzaw,-1,256,230712,4.6846318,0,2021-05-09 17:31:00,,2.537667
 mask,S1ZIxHeCyRk,Ue4pvwM3ud8,5,Latest Comedy Pranesh | Selfie Huccha | Live Show 46 | OFFICIAL Pranesh Beechi - YouTube,1280,720,1422,2020-08-14,UCQkfDHUXS-Vw-629IlOjzaw,-1,150,122817,4.5588236,0,2021-05-09 17:31:04,,3.071493
 mask,LcR_6X3neBE,Ue4pvwM3ud8,5,Gangavati Pranesh Comedy Video || ಗಂಗಾವತಿ ಪ್ರಾನೇಶ ಕಾಮಿಡಿ ವಿಡಿಯೋ | Gangavati Pranesh new Comedy Video - YouTube,480,360,641,2021-05-08,UCo-XOnE0aGe7n6QtaKo-Jcg,63,9,3705,4.5,0,2021-05-09 17:31:06,,2.085661
 mask,AZ3VUZUTNl0,Ue4pvwM3ud8,5,Pranesh Latest Comedy 2020 Part -2 | GANGAVATHI PRANESH in tallur Part -2 | SANDALWOOD TALKIES - YouTube,1920,1080,2203,2020-01-27,UCte4hWCCxbHbHvmspTKMPXw,-1,504,438470,4.7440648,0,2021-05-09 17:31:08,,2.527324
 mask,QpsdD9PE1uM,Ue4pvwM3ud8,5,Manasare Nagri: Pranesh Super Comedy Programme - YouTube,480,360,2287,2017-11-18,UC8dnBi4WUErqYQHZ4PfsLTg,332,53,46877,4.4493508,0,2021-05-09 17:31:11,,2.438838
 mask,mtirlouDW8Q,OFBfKjGlebc,4,Pranesh Punch Love & Result Comedy (Live Show 22)| Kannada Jokes| OFFICIAL Gangavathi Pranesh Beechi - YouTube,1920,1080,1374,2019-04-16,UCQkfDHUXS-Vw-629IlOjzaw,-1,683,651107,4.511095,5,2021-05-09 17:31:13,"bdIx8voRRkI,OFBfKjGlebc,NxsZcJEyZ5Q,aBmKZcuS8hI,SaP56WOYm2Y",2.624863
 mask,bdIx8voRRkI,mtirlouDW8Q,5,Latest Comedy Of Pranesh | Kannada & English Language | Live Show 35 | Kannada Jokes| Pranesh Beechi - YouTube,1920,1080,1777,2019-05-30,UCQkfDHUXS-Vw-629IlOjzaw,-1,352,268243,4.3977757,0,2021-05-09 17:31:18,,4.334518
 mask,OFBfKjGlebc,mtirlouDW8Q,5,Gangavathi Pranesh Comedy | First Rank Student | Live Show 40 | OFFICIAL Pranesh Beechi - YouTube,480,360,1783,2019-07-06,UCQkfDHUXS-Vw-629IlOjzaw,286,41,38855,4.4984708,0,2021-05-09 17:31:20,,2.652831
 mask,NxsZcJEyZ5Q,mtirlouDW8Q,5,Pranesh Comedy Henmaklu Strong Guru (Live Show 24) Kannada Jokes |OFFICIAL Gangavathi Pranesh Beechi - YouTube,1920,1080,563,2019-05-01,UCQkfDHUXS-Vw-629IlOjzaw,279,37,39987,4.5316458,0,2021-05-09 17:31:23,,2.293944
 mask,aBmKZcuS8hI,mtirlouDW8Q,5,Gangavathi Pranesh Comedy | Taralabalu Hunnime Channagiri | Live Show 36 | OFFICIAL Pranesh Beechi - YouTube,480,360,2810,2019-06-21,UCQkfDHUXS-Vw-629IlOjzaw,-1,-1,2624797,4.4460559,0,2021-05-09 17:31:27,,4.388075
 mask,SaP56WOYm2Y,mtirlouDW8Q,5,Pranesh Latest Comedy ( Live Show 19 ) | Kannada Best Jokes | OFFICIAL Gangavathi #PraneshBeechi - YouTube,1920,1080,1046,2019-04-11,UCQkfDHUXS-Vw-629IlOjzaw,-1,402,420771,4.5936317,0,2021-05-09 17:31:32,,4.559391
 mask,ryiNcP-KR70,uQUalJgNFdk,2,Latest Comedy Of Pranesh   Shivaratri Habba  Live Show 32   Kannada Best Comedy Jokes  Live Show Of - YouTube,1920,1080,607,2019-11-08,UCQkfDHUXS-Vw-629IlOjzaw,583,74,71077,4.5494671,5,2021-05-09 17:31:34,"Q8SPb3EoAWM,ickPqRVsne4,nW7xODZzkkI,0pr8SEu2vA8,S1ZIxHeCyRk",2.682756
 mask,Q8SPb3EoAWM,ryiNcP-KR70,3,Pranesh Latest Comedy ( Live Show 13 ) | Kannada Best Jokes | OFFICIAL Gangavathi #PraneshBeechi - YouTube,1920,1080,882,2019-07-12,UCQkfDHUXS-Vw-629IlOjzaw,751,110,107830,4.4889665,5,2021-05-09 17:31:37,"fcrIxMeNvC8,5ihniGovEBw,p3vdVsL9s9A,Ue4pvwM3ud8,aBmKZcuS8hI",2.385861
 mask,fcrIxMeNvC8,Q8SPb3EoAWM,4,Gangavathi Pranesh Best Comedy | Labours Day | Live Show 28 | Kannada Jokes | Pranesh Beechi - YouTube,1920,1080,1382,2019-06-06,UCQkfDHUXS-Vw-629IlOjzaw,-1,166,140696,4.4884439,5,2021-05-09 17:31:39,"Ue4pvwM3ud8,bdIx8voRRkI,pstIuGbADzM,8pyeuKbU19k,uSjenRT8pM8",2.57571
 mask,Ue4pvwM3ud8,fcrIxMeNvC8,5,Latest Comedy Pranesh | Doctor Wearing Masks And Gloves  | Live Show 51 | OFFICIAL Pranesh Beechi - YouTube,1280,720,713,2021-05-08,UCQkfDHUXS-Vw-629IlOjzaw,895,75,58711,4.6907215,0,2021-05-09 17:31:42,,2.552088
 mask,bdIx8voRRkI,fcrIxMeNvC8,5,Latest Comedy Of Pranesh | Kannada & English Language | Live Show 35 | Kannada Jokes| Pranesh Beechi - YouTube,1920,1080,1777,2019-05-30,UCQkfDHUXS-Vw-629IlOjzaw,-1,352,268241,4.3977757,0,2021-05-09 17:31:44,,2.594092
 mask,pstIuGbADzM,fcrIxMeNvC8,5,Latest Comedy Of Pranesh ( Live Show 3 ) | Best Kannada Jokes | OFFICIAL CHANNEL - Pranesh Beechi - YouTube,1920,1080,1145,2019-03-01,UCQkfDHUXS-Vw-629IlOjzaw,-1,269,269675,4.4439278,0,2021-05-09 17:31:47,,2.589543
 mask,8pyeuKbU19k,fcrIxMeNvC8,5,Haasya Sanje(ಹಾಸ್ಯ ಸಂಜೆ) - Gangavathi B Pranesh Comedy - Gadag (Samuhika Vivaha) - YouTube,1920,1080,2430,2014-11-13,UCqgts67ZwDd-gAasDQbZrnQ,-1,-1,7094792,4.2995534,0,2021-05-09 17:31:49,,2.48291
 mask,uSjenRT8pM8,fcrIxMeNvC8,5,Ganagavathi Pranesh Highlight Jokes || ಪ್ರಾಣೇಶ್ ರವರ ಅತ್ಯದ್ಭುತ ನಗೆ ಭಾಷಣ-------------PART-1 - YouTube,1280,720,1485,2021-05-02,UC6gH759Jm4-JCwmtFM__DKQ,-1,110,82795,4.6390486,0,2021-05-09 17:31:52,,2.245581
 mask,5ihniGovEBw,Q8SPb3EoAWM,4,Pranesh Latest Comedy programme (Live Show 21)| Kannada Jokes| OFFICIAL Gangavathi Pranesh Beechi - YouTube,1920,1080,613,2019-04-26,UCQkfDHUXS-Vw-629IlOjzaw,314,35,51584,4.5988541,5,2021-05-09 17:31:54,"6Z3O65SzcQg,mtirlouDW8Q,f5iwyYfFBfk,DnsBKYbFVC0,D35CGDEMwU8",2.554639
 mask,6Z3O65SzcQg,5ihniGovEBw,5,Pranesh Nage Punch Comedy (Live Show 20) | Kannada Jokes| OFFICIAL Gangavathi Pranesh Beechi - YouTube,1920,1080,1435,2019-04-22,UCQkfDHUXS-Vw-629IlOjzaw,278,42,37586,4.4749999,0,2021-05-09 17:31:57,,2.337269
 mask,mtirlouDW8Q,5ihniGovEBw,5,Pranesh Punch Love & Result Comedy (Live Show 22)| Kannada Jokes| OFFICIAL Gangavathi Pranesh Beechi - YouTube,1920,1080,1374,2019-04-16,UCQkfDHUXS-Vw-629IlOjzaw,-1,683,651107,4.511095,0,2021-05-09 17:31:59,,2.582236
 mask,f5iwyYfFBfk,5ihniGovEBw,5,Pranesh Latest Hampi Utsav 2019 | Kannada Best Comedy Video | OFFICIAL Gangavathi Pranesh Beechi - YouTube,1920,1080,1440,2019-03-12,UCQkfDHUXS-Vw-629IlOjzaw,-1,-1,1742463,4.5393524,0,2021-05-09 17:32:02,,2.560918
 mask,DnsBKYbFVC0,5ihniGovEBw,5,Comedy Express: Gangavathi Pranesh Selected Super Comedy Punch - YouTube,480,360,2334,2018-08-05,UC8dnBi4WUErqYQHZ4PfsLTg,873,143,150799,4.4370079,0,2021-05-09 17:32:06,,4.296324
 mask,D35CGDEMwU8,5ihniGovEBw,5,"Gangavathi Beechi Pranesh Comedy | Nage Jaagarane | Dayanand, Krishne Gowda | Kannada Comedy - YouTube",1920,1080,2061,2016-05-10,UCzR_54cXZM6JoUPz4jfZUPg,-1,-1,1789656,4.4575915,0,2021-05-09 17:32:09,,2.643724
 mask,p3vdVsL9s9A,Q8SPb3EoAWM,4,Gangavathi Pranesh Best Comedy (Live Show 29)| Kannada Jokes | OFFICIAL Gangavathi Pranesh Beechi - YouTube,480,360,1939,2019-05-02,UCQkfDHUXS-Vw-629IlOjzaw,917,133,119825,4.4933333,5,2021-05-09 17:32:11,"Ue4pvwM3ud8,NxsZcJEyZ5Q,jKe2D2LdEfw,irADHO5z6nc,0Kwa6JhzrG0",2.521062
 mask,Ue4pvwM3ud8,p3vdVsL9s9A,5,Latest Comedy Pranesh | Doctor Wearing Masks And Gloves  | Live Show 51 | OFFICIAL Pranesh Beechi - YouTube,1280,720,713,2021-05-08,UCQkfDHUXS-Vw-629IlOjzaw,895,75,58711,4.6907215,0,2021-05-09 17:32:14,,3.058418
 mask,NxsZcJEyZ5Q,p3vdVsL9s9A,5,Pranesh Comedy Henmaklu Strong Guru (Live Show 24) Kannada Jokes |OFFICIAL Gangavathi Pranesh Beechi - YouTube,1920,1080,563,2019-05-01,UCQkfDHUXS-Vw-629IlOjzaw,279,37,39987,4.5316458,0,2021-05-09 17:32:20,,5.45977
 mask,jKe2D2LdEfw,p3vdVsL9s9A,5,Latest Comedy Of Pranesh ( Live Show 14 ) | Kannada Best  Jokes | OFFICIAL Gangavathi Pranesh Beechi - YouTube,1920,1080,823,2019-03-27,UCQkfDHUXS-Vw-629IlOjzaw,591,65,76703,4.6036587,0,2021-05-09 17:32:22,,2.483204
 mask,irADHO5z6nc,p3vdVsL9s9A,5,Pranesh Latest Comedy Bangalore Traffic  Live Show 33   Kannada Best Comedy Jokes  Live Show Of - YouTube,1920,1080,745,2019-05-18,UCQkfDHUXS-Vw-629IlOjzaw,-1,440,490353,4.5615344,0,2021-05-09 17:32:25,,2.562918
 mask,0Kwa6JhzrG0,p3vdVsL9s9A,5,Comedy Express : Gangavathi Pranesh Latest Comedy - YouTube,480,360,2783,2018-07-01,UC8dnBi4WUErqYQHZ4PfsLTg,809,171,135339,4.3020411,0,2021-05-09 17:32:28,,2.727274
 mask,Ue4pvwM3ud8,Q8SPb3EoAWM,4,Latest Comedy Pranesh | Doctor Wearing Masks And Gloves  | Live Show 51 | OFFICIAL Pranesh Beechi - YouTube,1280,720,713,2021-05-08,UCQkfDHUXS-Vw-629IlOjzaw,895,75,58711,4.6907215,5,2021-05-09 17:32:30,"uQUalJgNFdk,S1ZIxHeCyRk,8pyeuKbU19k,QpsdD9PE1uM,AZ3VUZUTNl0",2.588979
 mask,uQUalJgNFdk,Ue4pvwM3ud8,5,Latest Comedy Pranesh | Nammappa Summane Bidangilla | Live Show 49 | OFFICIAL Pranesh Beechi - YouTube,1280,720,721,2021-05-07,UCQkfDHUXS-Vw-629IlOjzaw,-1,256,230712,4.68502,0,2021-05-09 17:32:33,,2.775483
 mask,S1ZIxHeCyRk,Ue4pvwM3ud8,5,Latest Comedy Pranesh | Selfie Huccha | Live Show 46 | OFFICIAL Pranesh Beechi - YouTube,1280,720,1422,2020-08-14,UCQkfDHUXS-Vw-629IlOjzaw,-1,150,122817,4.5588236,0,2021-05-09 17:32:36,,2.447794
 mask,8pyeuKbU19k,Ue4pvwM3ud8,5,Haasya Sanje(ಹಾಸ್ಯ ಸಂಜೆ) - Gangavathi B Pranesh Comedy - Gadag (Samuhika Vivaha) - YouTube,1920,1080,2430,2014-11-13,UCqgts67ZwDd-gAasDQbZrnQ,-1,-1,7094792,4.2995534,0,2021-05-09 17:32:38,,2.638403
