keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
immigration,l7AWnfFRc7g,1-7BjeHepbA,4,RSA ANIMATE: The Empathic Civilisation - YouTube,1920,1080,640,2010-05-06,UCvhsiQGy_zcNCiSbeXEjhLg,-1,530,3166851,4.9272327,5,2021-05-06 01:30:10,"u6XAPnuFjJc,BG46IwVfSu8,3-son3EJTrU,TUVeg-x9Za4,1-7BjeHepbA",2.41261
immigration,u6XAPnuFjJc,l7AWnfFRc7g,5,RSA ANIMATE: Drive: The surprising truth about what motivates us - YouTube,1920,1080,648,2010-04-01,UCvhsiQGy_zcNCiSbeXEjhLg,-1,-1,18219845,4.9440837,0,2021-05-06 01:30:12,,2.248528
immigration,BG46IwVfSu8,l7AWnfFRc7g,5,RSA ANIMATE: The Power of Outrospection - YouTube,1920,1080,629,2012-12-03,UCvhsiQGy_zcNCiSbeXEjhLg,-1,258,929943,4.9092188,0,2021-05-06 01:30:15,,2.44164
immigration,3-son3EJTrU,l7AWnfFRc7g,5,RSA ANIMATE: Language as a Window into Human Nature - YouTube,1920,1080,654,2011-02-10,UCvhsiQGy_zcNCiSbeXEjhLg,-1,133,1534850,4.9647145,0,2021-05-06 01:30:20,,5.183493
immigration,TUVeg-x9Za4,l7AWnfFRc7g,5,Jeremy Rifkin - A history of the future – the world in 2025 - 31 January 2017 - YouTube,1920,1080,3854,2017-01-31,UCXB8fM4VyQubRu3UVGhd3wA,-1,75,110106,4.8113208,0,2021-05-06 01:30:22,,2.364234
immigration,1-7BjeHepbA,l7AWnfFRc7g,5,Jeremy Rifkin - The Empathic Civilisation - YouTube,480,360,3106,2010-03-18,UCvhsiQGy_zcNCiSbeXEjhLg,926,21,88993,4.9112988,0,2021-05-06 01:30:25,,2.575752
immigration,11LJBsTugWo,1-7BjeHepbA,4,Jeremy Rifkin - Can a Green New Deal Save Life on Earth? - YouTube,480,360,6433,2020-04-09,UCjaCN9r_oyIgyUwY7wgACkA,-1,-1,47379,4.8258348,5,2021-05-06 01:30:27,"BwrkajhEvxw,5-iDUcETjvo,QX3M8Ka9vUA,1dWLa7Uzxd0,ZjrbGmdT8Qc",2.095747
immigration,BwrkajhEvxw,11LJBsTugWo,5,UBC Connects with Jeremy Rifkin: The Third Industrial Revolution - YouTube,1920,1080,6085,2018-03-16,UC327M9im1ba32Pv32LR118w,129,3,12358,4.909091,0,2021-05-06 01:30:29,,2.319167
immigration,5-iDUcETjvo,11LJBsTugWo,5,The Zero Marginal Cost Society | Jeremy Rifkin | Talks at Google - YouTube,1920,1080,3419,2014-04-15,UCbmNph6atAoGfqLoCL_duAg,-1,80,177088,4.8569512,0,2021-05-06 01:30:31,,2.090211
immigration,QX3M8Ka9vUA,11LJBsTugWo,5,The Third Industrial Revolution: A Radical New Sharing Economy - YouTube,1920,1080,6299,2018-02-13,UCn8zNIfYAQNdrFRrr8oibKw,-1,-1,5459693,4.7182727,0,2021-05-06 01:30:34,,2.400684
immigration,1dWLa7Uzxd0,11LJBsTugWo,5,A Green New Deal for Europe (Jeremy Rifkin) | DLD Munich 20 - YouTube,1920,1080,3301,2020-01-19,UCyJi3YHZPNkZGAYIix4FRLw,240,19,11963,4.7065635,0,2021-05-06 01:30:36,,2.426211
immigration,ZjrbGmdT8Qc,11LJBsTugWo,5,"Jeremy Rifkin ""The Zero Marginal Cost Society"" - YouTube",1920,1080,3997,2014-04-02,UCT83IOUtKdPUL9hOzYjxbcQ,132,-1,10501,5.0,0,2021-05-06 01:30:38,,2.258235
immigration,Naf0GTLPeGo,1-7BjeHepbA,4,The Green New Deal w/ Jeremy Rifkin | Beyond the book | Ayming Institute - YouTube,1920,1080,3614,2020-12-31,UCshX7bGCuI_sgSCx7_uFbVg,37,3,1666,4.6999998,5,2021-05-06 01:30:41,"TUVeg-x9Za4,TiVwCClk86A,qma2P7EW8Ew,1-7BjeHepbA,1dWLa7Uzxd0",2.356562
immigration,TUVeg-x9Za4,Naf0GTLPeGo,5,Jeremy Rifkin - A history of the future – the world in 2025 - 31 January 2017 - YouTube,1920,1080,3854,2017-01-31,UCXB8fM4VyQubRu3UVGhd3wA,-1,75,110106,4.8113208,0,2021-05-06 01:30:43,,1.921631
immigration,TiVwCClk86A,Naf0GTLPeGo,5,THE GREEN NEW DEAL: A Special Online Event with Jeremy Rifkin - YouTube,1920,1080,3202,2020-05-12,UCOA6iYsjvbRRdQKa8u2MREw,28,1,1155,4.8620691,0,2021-05-06 01:30:43,,0.720677
immigration,qma2P7EW8Ew,Naf0GTLPeGo,5,Jeremy Rifkin: the resilient society 3.0 (sub. ENG) | #enlightED - YouTube,1920,1080,3281,2020-10-21,UCOgfDsYFDybbJ4qt8ZURk3Q,93,3,3478,4.875,0,2021-05-06 01:30:46,,2.565837
immigration,1-7BjeHepbA,Naf0GTLPeGo,5,Jeremy Rifkin - The Empathic Civilisation - YouTube,480,360,3106,2010-03-18,UCvhsiQGy_zcNCiSbeXEjhLg,926,21,88993,4.9112988,0,2021-05-06 01:30:48,,2.059799
immigration,1dWLa7Uzxd0,Naf0GTLPeGo,5,A Green New Deal for Europe (Jeremy Rifkin) | DLD Munich 20 - YouTube,1920,1080,3301,2020-01-19,UCyJi3YHZPNkZGAYIix4FRLw,240,19,11963,4.7065635,0,2021-05-06 01:30:50,,2.28366
immigration,5-iDUcETjvo,TUVeg-x9Za4,3,The Zero Marginal Cost Society | Jeremy Rifkin | Talks at Google - YouTube,1920,1080,3419,2014-04-15,UCbmNph6atAoGfqLoCL_duAg,-1,80,177092,4.8569512,5,2021-05-06 01:30:52,"TUVeg-x9Za4,wCLPizjSe6I,11LJBsTugWo,QX3M8Ka9vUA,sOMLkqbFR5o",2.071837
immigration,TUVeg-x9Za4,5-iDUcETjvo,4,Jeremy Rifkin - A history of the future – the world in 2025 - 31 January 2017 - YouTube,1920,1080,3854,2017-01-31,UCXB8fM4VyQubRu3UVGhd3wA,-1,75,110106,4.8113208,5,2021-05-06 01:30:55,"11LJBsTugWo,M2pYFxvZBgE,Uy9iuZwjaNU,5-iDUcETjvo,QX3M8Ka9vUA",2.765907
immigration,11LJBsTugWo,TUVeg-x9Za4,5,Jeremy Rifkin - Can a Green New Deal Save Life on Earth? - YouTube,480,360,6433,2020-04-09,UCjaCN9r_oyIgyUwY7wgACkA,-1,-1,47379,4.8258348,0,2021-05-06 01:30:58,,2.499132
immigration,M2pYFxvZBgE,TUVeg-x9Za4,5,Jeremy Rifkin - EcoPeace Annual Conference - YouTube,480,360,1171,2020-12-11,UCtnLctfx-Z5NzX28qwBAN7A,21,1,643,4.818182,0,2021-05-06 01:31:00,,2.048628
immigration,Uy9iuZwjaNU,TUVeg-x9Za4,5,1/7 - Das Ende der (bezahlten) Arbeit? - Jeremy Rifkin und Hans-Werner Sinn im GesprÃ¤ch - YouTube,480,360,899,2011-07-17,UC-l6mWK_6mj1-qfD0ofQ_YA,25,-1,4045,5.0,0,2021-05-06 01:31:05,,5.146772
immigration,5-iDUcETjvo,TUVeg-x9Za4,5,The Zero Marginal Cost Society | Jeremy Rifkin | Talks at Google - YouTube,1920,1080,3419,2014-04-15,UCbmNph6atAoGfqLoCL_duAg,-1,80,177088,4.8569512,0,2021-05-06 01:31:07,,2.193451
immigration,QX3M8Ka9vUA,TUVeg-x9Za4,5,The Third Industrial Revolution: A Radical New Sharing Economy - YouTube,1920,1080,6299,2018-02-13,UCn8zNIfYAQNdrFRrr8oibKw,-1,-1,5459693,4.7182727,0,2021-05-06 01:31:10,,2.435493
immigration,wCLPizjSe6I,5-iDUcETjvo,4,Jeremy Rifkin: Are We Moving from a Capitalist to a Collaborative Economy? (04/09/2014) - YouTube,1920,1080,3991,2014-05-02,UC78euTMh9KcVbql3UeWOqBw,327,5,29951,4.9397593,5,2021-05-06 01:31:12,"TUVeg-x9Za4,hCY1p0QHhRE,Ji0Ji7IZOnY,11LJBsTugWo,5-iDUcETjvo",2.06884
immigration,TUVeg-x9Za4,wCLPizjSe6I,5,Jeremy Rifkin - A history of the future – the world in 2025 - 31 January 2017 - YouTube,1920,1080,3854,2017-01-31,UCXB8fM4VyQubRu3UVGhd3wA,-1,75,110106,4.8113208,0,2021-05-06 01:31:14,,2.308684
immigration,hCY1p0QHhRE,wCLPizjSe6I,5,How does the sharing and collaborative economy look like in 2030? - YouTube,1920,1080,298,2018-12-05,UCvO3q1hHPQZ6oPCcAf3snMQ,54,2,5535,4.8571429,0,2021-05-06 01:31:16,,2.471436
