keyword,video,parent_video,current_depth,title,width,height,duration,pubdate,channel,likes,dislikes,viewes,rating,reco_count,fetch_time,reco_list,elapsed
NRA,DQ2Ru2obvQE,5GB6xS5U82Q,5,Most Old Beautiful Love Songs Of 70s 80s 90s - Best Romantic Love Songs - YouTube,1920,1080,7396,2020-07-08,,-1,-1,18139794,4.784626,0,2021-03-22 08:30:46,,4.738359
NRA,29a6o5vRKVM,NPn8OoOWPEs,5,Marshmello & Kane Brown - One Thing Right (Official Music Video) - YouTube,-1,-1,204,2019-07-18,,-1,-1,-1,-1.0,0,2021-03-22 08:31:04,,17.580024
NRA,uXyxFMbqKYA,NPn8OoOWPEs,3,Luke Combs - When It Rains It Pours - YouTube,1920,1080,300,2017-08-15,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,279128889,4.694798,5,2021-03-22 08:31:07,"nqCQfwhYfXE,0jufTpOU2rI,BixwVsiDdZM,Sjx2PKOL6Lc,cBVGlBWQzuc",3.651214
NRA,nqCQfwhYfXE,uXyxFMbqKYA,4,Thinking ‘Bout You (feat. MacKenzie Porter) [Official Music Video] - YouTube,1280,720,212,2021-03-19,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,56,85916,4.9337277,5,2021-03-22 08:31:10,"sz6r14TXw7Q,noTahf1EsGU,pCIx38ZSNzg,Uqqoj218d6c,1m9As_ssjUk",2.69021
NRA,sz6r14TXw7Q,nqCQfwhYfXE,5,Jade Eagleson - All Night To Figure It Out - YouTube,1920,1080,295,2021-03-18,UC2pmfLm7iq6Ov1UwYrWYkZA,270,16,27384,4.7762237,0,2021-03-22 08:31:13,,2.610934
NRA,noTahf1EsGU,nqCQfwhYfXE,5,Dustin Lynch - Mommaâ€™s House - YouTube,1280,720,226,2020-04-08,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,4673021,4.8446717,0,2021-03-22 08:31:18,,4.894638
NRA,pCIx38ZSNzg,nqCQfwhYfXE,5,"Dustin Lynch & Mackenzie Porter Perform ""Thinking 'Bout You"" + ""Cowboys & Angels,"" & ""Momma's House"" - YouTube",-1,-1,358,2021-03-19,,-1,-1,-1,-1.0,0,2021-03-22 08:31:21,,3.767845
NRA,Uqqoj218d6c,nqCQfwhYfXE,5,"Sean Stemaly - Hello, You Up (Official Music Video) - YouTube",-1,-1,212,2021-03-08,,-1,-1,-1,-1.0,0,2021-03-22 08:31:25,,3.960236
NRA,1m9As_ssjUk,nqCQfwhYfXE,5,M O R G A N W A L L E N GREATEST HITS FULL ALBUM - YouTube,1920,1080,4492,2021-02-05,UC8p2hjsP6xHQtky_7RzYKng,-1,42,143900,4.8639674,0,2021-03-22 08:31:31,,5.545322
NRA,0jufTpOU2rI,uXyxFMbqKYA,4,"Luke Combs - Full Concert (Lexington, KY | Feb. 14, 2020) - YouTube",1920,1080,5295,2021-02-18,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,699,814360,4.6318631,5,2021-03-22 08:31:36,"nqCQfwhYfXE,2LFP2KLabp4,Z29t_bknHzY,yYGVlbBVo_E,5GB6xS5U82Q",4.980556
NRA,nqCQfwhYfXE,0jufTpOU2rI,5,Thinking ‘Bout You (feat. MacKenzie Porter) [Official Music Video] - YouTube,1280,720,212,2021-03-19,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,56,85916,4.9337277,0,2021-03-22 08:31:39,,2.696126
NRA,2LFP2KLabp4,0jufTpOU2rI,5,"Luke Combs, Billy Strings - The Great Divide (Lyric Video) - YouTube",1920,1080,210,2021-01-31,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,541,901984,4.8771572,0,2021-03-22 08:31:42,,3.5247
NRA,Z29t_bknHzY,0jufTpOU2rI,5,Best Classic Country Songs Of 1990s - Greatest 90s Country Music HIts - Top 100 Country Songs - YouTube,480,360,10856,2020-08-27,UCaizPhnm1-rmOJPE0OuY6Qg,-1,280,635602,4.7348485,0,2021-03-22 08:31:45,,2.466694
NRA,yYGVlbBVo_E,0jufTpOU2rI,5,Luke Combs Full Band Livestream Replay (On Demand) - YouTube,1920,1080,3367,2020-10-24,UCOSIXyYdT93OzpRnAuWaKjQ,-1,173,739276,4.9345751,0,2021-03-22 08:31:48,,3.026847
NRA,5GB6xS5U82Q,0jufTpOU2rI,5,Best Songs of Geogre Straits  Geogre Straits  Greatest Hits Full Album 2019 HQ - YouTube,1920,1080,6158,2020-04-18,UCgimUU8VeNVQGIcDujZfq2g,-1,477,1085350,4.7116084,0,2021-03-22 08:31:54,,6.17378
NRA,BixwVsiDdZM,uXyxFMbqKYA,4,Luke Combs - Hurricane - YouTube,1920,1080,236,2016-10-31,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,248194179,4.7476578,5,2021-03-22 08:31:58,"nqCQfwhYfXE,0jufTpOU2rI,a2a9fgPI_PI,Ct9BFr9XBaI,7qaHdHpSjX8",3.962188
NRA,nqCQfwhYfXE,BixwVsiDdZM,5,Thinking ‘Bout You (feat. MacKenzie Porter) [Official Music Video] - YouTube,1280,720,212,2021-03-19,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,56,85916,4.9337277,0,2021-03-22 08:32:01,,2.776005
NRA,0jufTpOU2rI,BixwVsiDdZM,5,"Luke Combs - Full Concert (Lexington, KY | Feb. 14, 2020) - YouTube",1920,1080,5295,2021-02-18,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,699,814360,4.6318631,0,2021-03-22 08:32:06,,5.436147
NRA,a2a9fgPI_PI,BixwVsiDdZM,5,Luke Combs - She Got the Best of Me - YouTube,1920,1080,238,2018-08-13,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,132682569,4.8084984,0,2021-03-22 08:32:10,,3.971931
NRA,Ct9BFr9XBaI,BixwVsiDdZM,5,Luke Combs - One Number Away - YouTube,1920,1080,260,2018-01-29,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,98173698,4.8370476,0,2021-03-22 08:32:14,,3.744776
NRA,7qaHdHpSjX8,BixwVsiDdZM,5,Brett Young - In Case You Didn't Know (Official Music Video) - YouTube,1920,1080,237,2017-01-12,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,446170345,4.7821059,0,2021-03-22 08:32:18,,3.265868
NRA,Sjx2PKOL6Lc,uXyxFMbqKYA,4,Best Old Country Music Of All Time - Old Country Songs - Country Songs-Classic Counry Collection - YouTube,1280,720,3656,2020-09-28,UCGKvEJqqo0wzenpf9IzaPVA,-1,-1,4363350,4.8322792,5,2021-03-22 08:32:20,"zQx6kKT3bpw,RaQC5zAsHvQ,5iqZ5z7EFhs,N0h-EN7h1BI,qtTTjaKHIAU",2.37574
NRA,zQx6kKT3bpw,Sjx2PKOL6Lc,5,Best Old Country Love Songs Of All Time - Top Country Music For Country Love Songs - Country Songs - YouTube,1920,1080,5881,2020-10-03,UCMPbAYfZ6FYcVuCyRkgjrsg,39,3,3297,4.7142859,0,2021-03-22 08:32:22,,2.254507
NRA,RaQC5zAsHvQ,Sjx2PKOL6Lc,5,Best Old Country Song Of All Time - Classic Country Songs Of All Time - Old Country Music Collection - YouTube,1920,1080,4775,2021-03-20,UCGKvEJqqo0wzenpf9IzaPVA,84,2,1861,4.9069767,0,2021-03-22 08:32:25,,2.402646
NRA,5iqZ5z7EFhs,Sjx2PKOL6Lc,5,Best Of Country [Mix 2019] HD - YouTube,1280,720,4767,2019-11-22,UC-RghXB7fVrA749WzygeSAA,-1,92,218104,4.820488,0,2021-03-22 08:32:27,,2.037311
NRA,N0h-EN7h1BI,Sjx2PKOL6Lc,5,OPM Love Song - The Best OPM Love Song 80's 90's - OPM Love Song Playlist - YouTube,-1,-1,4714,2021-03-20,,-1,-1,-1,-1.0,0,2021-03-22 08:32:32,,5.090748
NRA,qtTTjaKHIAU,Sjx2PKOL6Lc,5,Best Classic Country Songs Of 1990s - Greatest 90s Country Music HIts - Top 100 Country Songs - YouTube,1920,1080,7561,2020-07-07,UCQMUsApGKacaLeGeNquIDhg,-1,-1,4302743,4.6981153,0,2021-03-22 08:32:36,,4.183012
NRA,cBVGlBWQzuc,uXyxFMbqKYA,4,Maroon 5 - Girls Like You ft. Cardi B (Volume 2) (Official Music Video) - YouTube,1920,1080,275,2018-10-16,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,548041337,4.8479586,5,2021-03-22 08:32:39,"BVK__1Gcra0,BSzSn-PRdtI,SlPhMPnQ58k,aJOTlE1K90k,bo_efYhYU2A",2.959495
NRA,BVK__1Gcra0,cBVGlBWQzuc,5,"DREAMERS, Big Boi - Palm Reader ft. UPSAHL (Official Video) - YouTube",1280,720,187,2021-03-19,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,19,18739,4.9611454,0,2021-03-22 08:32:44,,5.072297
NRA,BSzSn-PRdtI,cBVGlBWQzuc,5,Maroon 5 - Beautiful Mistakes ft. Megan Thee Stallion (Official Music Video) - YouTube,1280,720,229,2021-03-11,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,10933241,4.9276767,0,2021-03-22 08:32:47,,2.844783
NRA,SlPhMPnQ58k,cBVGlBWQzuc,5,Maroon 5 - Memories (Official Video) - YouTube,1280,720,196,2019-10-08,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,698088962,4.9124007,0,2021-03-22 08:32:50,,2.916572
NRA,aJOTlE1K90k,cBVGlBWQzuc,5,Maroon 5 - Girls Like You ft. Cardi B (Official Music Video) - YouTube,1920,1080,271,2018-05-30,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,2986099982,4.8421221,0,2021-03-22 08:32:53,,2.904523
NRA,bo_efYhYU2A,cBVGlBWQzuc,5,"Lady Gaga, Bradley Cooper - Shallow (from A Star Is Born) (Official Music Video) - YouTube",480,360,217,2018-09-27,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,1072197620,4.8740697,0,2021-03-22 08:32:56,,2.836189
NRA,CbxuXq_981s,NPn8OoOWPEs,3,Florida Georgia Line - This Is How We Roll ft. Luke Bryan - YouTube,1920,1080,241,2014-03-08,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,204045132,4.7228274,5,2021-03-22 08:32:59,"nqCQfwhYfXE,Xum4p-M8Urs,8PvebsWcpto,uXyxFMbqKYA,p1oL37ycONQ",2.696076
NRA,nqCQfwhYfXE,CbxuXq_981s,4,Thinking â€˜Bout You (feat. MacKenzie Porter) [Official Music Video] - YouTube,1280,720,212,2021-03-19,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,56,85966,4.9337277,5,2021-03-22 08:33:04,"sz6r14TXw7Q,noTahf1EsGU,Uqqoj218d6c,1m9As_ssjUk,pCIx38ZSNzg",4.969627
NRA,sz6r14TXw7Q,nqCQfwhYfXE,5,Jade Eagleson - All Night To Figure It Out - YouTube,1920,1080,295,2021-03-18,UC2pmfLm7iq6Ov1UwYrWYkZA,270,16,27384,4.7762237,0,2021-03-22 08:33:06,,2.649031
NRA,noTahf1EsGU,nqCQfwhYfXE,5,Dustin Lynch - Mommaâ€™s House - YouTube,1280,720,226,2020-04-08,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,4673039,4.8446717,0,2021-03-22 08:33:11,,4.967897
NRA,Uqqoj218d6c,nqCQfwhYfXE,5,"Sean Stemaly - Hello, You Up (Official Music Video) - YouTube",-1,-1,212,2021-03-08,,-1,-1,-1,-1.0,0,2021-03-22 08:33:16,,4.018655
NRA,1m9As_ssjUk,nqCQfwhYfXE,5,M O R G A N W A L L E N GREATEST HITS FULL ALBUM - YouTube,1920,1080,4492,2021-02-05,UC8p2hjsP6xHQtky_7RzYKng,-1,42,143900,4.8638573,0,2021-03-22 08:33:21,,5.448603
NRA,pCIx38ZSNzg,nqCQfwhYfXE,5,"Dustin Lynch & Mackenzie Porter Perform ""Thinking 'Bout You"" + ""Cowboys & Angels,"" & ""Momma's House"" - YouTube",-1,-1,358,2021-03-19,,-1,-1,-1,-1.0,0,2021-03-22 08:33:25,,3.791436
NRA,Xum4p-M8Urs,CbxuXq_981s,4,"Nelly, Florida Georgia Line - Lil Bit (FGL Remix / Audio) - YouTube",1920,1080,204,2021-02-18,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,82,129656,4.887825,5,2021-03-22 08:33:28,"nqCQfwhYfXE,SoBqSvPDn_g,iYHBjCxr4Y4,nOWWNe_8kss,yH9w8_9cP2U",2.793627
NRA,nqCQfwhYfXE,Xum4p-M8Urs,5,Thinking â€˜Bout You (feat. MacKenzie Porter) [Official Music Video] - YouTube,1280,720,212,2021-03-19,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,56,85966,4.9337277,0,2021-03-22 08:33:33,,4.987795
NRA,SoBqSvPDn_g,Xum4p-M8Urs,5,Florida Georgia Line - Eyes Closed (Visualizer) - YouTube,1920,1080,156,2021-02-11,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,56,224222,4.9568648,0,2021-03-22 08:33:35,,2.696236
NRA,iYHBjCxr4Y4,Xum4p-M8Urs,5,Florida Georgia Line New Country Songs 2020 Playlist | Florida Georgia Line Greatest Hits - YouTube,1920,1080,2044,2020-10-26,UCl3Lcz8LybTgLwHs9SiCEZQ,187,4,12097,4.9162302,0,2021-03-22 08:33:41,,5.920084
NRA,nOWWNe_8kss,Xum4p-M8Urs,5,Nelly & Florida Georgia Line - Lil Bit (Lyrics) - YouTube,-1,-1,228,2020-10-22,,-1,-1,-1,-1.0,0,2021-03-22 08:33:45,,3.868434
NRA,yH9w8_9cP2U,Xum4p-M8Urs,5,Florida Georgia Line - Smooth - YouTube,1920,1080,301,2018-08-22,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,8435918,4.7562261,0,2021-03-22 08:33:48,,2.66911
NRA,8PvebsWcpto,CbxuXq_981s,4,Florida Georgia Line - Cruise - YouTube,1920,1080,216,2012-08-29,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,138513648,4.7791033,5,2021-03-22 08:33:51,"nqCQfwhYfXE,Xum4p-M8Urs,CbxuXq_981s,p1oL37ycONQ,bmZ9xRO7M9M",2.626738
NRA,nqCQfwhYfXE,8PvebsWcpto,5,Thinking ‘Bout You (feat. MacKenzie Porter) [Official Music Video] - YouTube,1280,720,212,2021-03-19,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,56,85966,4.9337277,0,2021-03-22 08:33:54,,2.80746
NRA,Xum4p-M8Urs,8PvebsWcpto,5,"Nelly, Florida Georgia Line - Lil Bit (FGL Remix / Audio) - YouTube",1920,1080,204,2021-02-18,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,82,129656,4.887825,0,2021-03-22 08:33:56,,2.669704
NRA,CbxuXq_981s,8PvebsWcpto,5,Florida Georgia Line - This Is How We Roll ft. Luke Bryan - YouTube,1920,1080,241,2014-03-08,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,204045132,4.7228274,0,2021-03-22 08:33:59,,2.631425
NRA,p1oL37ycONQ,8PvebsWcpto,5,Florida Georgia Line - Round Here - YouTube,1920,1080,217,2013-06-03,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,113094804,4.7633033,0,2021-03-22 08:34:02,,2.683159
NRA,bmZ9xRO7M9M,8PvebsWcpto,5,Florida Georgia Line - Cruise (Remix) ft. Nelly - YouTube,1920,1080,216,2013-05-13,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,127187251,4.7799382,0,2021-03-22 08:34:05,,3.113715
NRA,uXyxFMbqKYA,CbxuXq_981s,4,Luke Combs - When It Rains It Pours - YouTube,1920,1080,300,2017-08-15,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,279128997,4.694798,5,2021-03-22 08:34:09,"nqCQfwhYfXE,0jufTpOU2rI,BixwVsiDdZM,ldQrapQ4d0Y,a2a9fgPI_PI",3.434773
NRA,nqCQfwhYfXE,uXyxFMbqKYA,5,Thinking â€˜Bout You (feat. MacKenzie Porter) [Official Music Video] - YouTube,1280,720,212,2021-03-19,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,85966,4.9337277,0,2021-03-22 08:34:14,,5.12384
NRA,0jufTpOU2rI,uXyxFMbqKYA,5,"Luke Combs - Full Concert (Lexington, KY | Feb. 14, 2020) - YouTube",1920,1080,5295,2021-02-18,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,699,814360,4.6318631,0,2021-03-22 08:34:19,,5.314218
NRA,BixwVsiDdZM,uXyxFMbqKYA,5,Luke Combs - Hurricane - YouTube,1920,1080,236,2016-10-31,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,248194180,4.7476578,0,2021-03-22 08:34:23,,3.47583
NRA,ldQrapQ4d0Y,uXyxFMbqKYA,5,Toby Keith - As Good As I Once Was (Official Music Video) - YouTube,1920,1080,273,2009-06-16,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,95591177,4.7713037,0,2021-03-22 08:34:26,,3.666926
NRA,a2a9fgPI_PI,uXyxFMbqKYA,5,Luke Combs - She Got the Best of Me - YouTube,1920,1080,238,2018-08-13,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,132682693,4.8084984,0,2021-03-22 08:34:30,,3.636169
NRA,p1oL37ycONQ,CbxuXq_981s,4,Florida Georgia Line - Round Here - YouTube,1920,1080,217,2013-06-03,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,113094804,4.7633033,5,2021-03-22 08:34:33,"nqCQfwhYfXE,Xum4p-M8Urs,8PvebsWcpto,bJcFUif4o2M,yaMiSPt7cI0",2.724725
NRA,nqCQfwhYfXE,p1oL37ycONQ,5,Thinking â€˜Bout You (feat. MacKenzie Porter) [Official Music Video] - YouTube,1280,720,212,2021-03-19,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,85966,4.9337277,0,2021-03-22 08:34:38,,4.831685
NRA,Xum4p-M8Urs,p1oL37ycONQ,5,"Nelly, Florida Georgia Line - Lil Bit (FGL Remix / Audio) - YouTube",1920,1080,204,2021-02-18,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,82,129656,4.887825,0,2021-03-22 08:34:41,,2.673937
NRA,8PvebsWcpto,p1oL37ycONQ,5,Florida Georgia Line - Cruise - YouTube,1920,1080,216,2012-08-29,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,138513648,4.7791038,0,2021-03-22 08:34:43,,2.730259
NRA,bJcFUif4o2M,p1oL37ycONQ,5,Xo - YouTube,1920,1080,175,2015-05-19,UCNZzXf_9Vl1zKUG7ozbHVjA,-1,988,348599,4.4620199,0,2021-03-22 08:34:46,,2.272991
NRA,yaMiSPt7cI0,p1oL37ycONQ,5,One-On-One With “Diary Of A Wimpy Kid” Author | Nightly News: Kids Edition - YouTube,1920,1080,1475,2021-03-20,UCeY0bbntWzzVIaj2z3QigXg,375,27,17340,4.7313433,0,2021-03-22 08:34:49,,3.451582
NRA,DYXAaQtJLGc,sz6r14TXw7Q,2,Jade Eagleson - Still Gonna Be You - YouTube,1280,720,241,2019-08-31,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,3446092,4.7700582,5,2021-03-22 08:34:52,"sz6r14TXw7Q,WB9CRab-p2o,KCdy674IiOc,NPn8OoOWPEs,t4CiyerUrzQ",2.832079
NRA,sz6r14TXw7Q,DYXAaQtJLGc,3,Jade Eagleson - All Night To Figure It Out - YouTube,1920,1080,295,2021-03-18,UC2pmfLm7iq6Ov1UwYrWYkZA,270,16,27409,4.7762237,5,2021-03-22 08:34:55,"wwfL9z_sAyE,OPkqgS1CV3w,NPn8OoOWPEs,DYXAaQtJLGc,CpkZfkxdj2c",2.72083
NRA,wwfL9z_sAyE,sz6r14TXw7Q,4,The Cadillac Three - Long After Last Call (Audio) - YouTube,1920,1080,202,2019-10-24,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,33,93405,4.8751183,5,2021-03-22 08:34:58,"jB8KSjpBwbs,kW03bawdAeA,5AkpC4rDv9I,qNmRgfi3aG8,-XC3kiW6UNE",2.994354
NRA,jB8KSjpBwbs,wwfL9z_sAyE,5,The Cadillac Three - Labels (Audio) - YouTube,1920,1080,188,2020-02-06,UC2pmfLm7iq6Ov1UwYrWYkZA,595,17,65379,4.8888888,0,2021-03-22 08:35:01,,2.915456
NRA,kW03bawdAeA,wwfL9z_sAyE,5,The Cadillac Three - Long After Last Call (Director's Cut) - YouTube,1280,720,211,2021-03-16,UC2pmfLm7iq6Ov1UwYrWYkZA,523,7,12888,4.9471698,0,2021-03-22 08:35:04,,3.377526
NRA,5AkpC4rDv9I,wwfL9z_sAyE,5,The Cadillac Three - Raise Hell (Audio) - YouTube,1920,1080,178,2020-02-06,UC2pmfLm7iq6Ov1UwYrWYkZA,611,19,62294,4.879365,0,2021-03-22 08:35:07,,2.908432
NRA,qNmRgfi3aG8,wwfL9z_sAyE,5,The Cadillac Three - Meanwhile Back at Mama’s’ - YouTube,480,360,266,2019-10-03,UCQHH8yMRJ2vsILDOXxDkz_g,370,8,35509,4.9153438,0,2021-03-22 08:35:09,,1.903319
NRA,-XC3kiW6UNE,wwfL9z_sAyE,5,The Cadillac Three - White Lightning (Official Music Video) - YouTube,-1,-1,-1,,,-1,-1,-1,-1.0,0,2021-03-22 08:35:13,,4.290323
NRA,OPkqgS1CV3w,sz6r14TXw7Q,4,Jade Eagleson - Close (The 2020 CCMA Awards) - YouTube,1920,1080,182,2020-09-27,UC2pmfLm7iq6Ov1UwYrWYkZA,947,87,121538,4.6634431,5,2021-03-22 08:35:16,"sz6r14TXw7Q,DYXAaQtJLGc,WB9CRab-p2o,R_Wi3Ni5cHQ,t4CiyerUrzQ",2.589447
NRA,sz6r14TXw7Q,OPkqgS1CV3w,5,Jade Eagleson - All Night To Figure It Out - YouTube,1920,1080,295,2021-03-18,UC2pmfLm7iq6Ov1UwYrWYkZA,270,16,27409,4.7762237,0,2021-03-22 08:35:19,,2.795899
NRA,DYXAaQtJLGc,OPkqgS1CV3w,5,Jade Eagleson - Still Gonna Be You - YouTube,1280,720,241,2019-08-31,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,3446092,4.7700582,0,2021-03-22 08:35:22,,2.887911
NRA,WB9CRab-p2o,OPkqgS1CV3w,5,Jade Eagleson - Close - YouTube,1920,1080,193,2020-06-07,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,186,610506,4.8004293,0,2021-03-22 08:35:25,,2.627489
NRA,R_Wi3Ni5cHQ,OPkqgS1CV3w,5,Jade Eagleson - It Ain't My Fault (Live From Toronto / 2019) - YouTube,1920,1080,229,2019-03-27,UC2pmfLm7iq6Ov1UwYrWYkZA,644,48,170577,4.7225432,0,2021-03-22 08:35:27,,2.69343
NRA,t4CiyerUrzQ,OPkqgS1CV3w,5,Country Hits 2021 - Country Songs Playlist Radio Country Music Playlist 2021 - YouTube,1920,1080,4320,2021-03-06,UCxOk5k6DkXqhWAHNKulbEPw,-1,80,146980,4.728353,0,2021-03-22 08:35:32,,4.790703
NRA,NPn8OoOWPEs,sz6r14TXw7Q,5,Jade Eagleson - Got Your Name On It - YouTube,1920,1080,206,2018-07-06,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,48417717,4.5124106,0,2021-03-22 08:35:41,,9.272415
NRA,DYXAaQtJLGc,sz6r14TXw7Q,4,Jade Eagleson - Still Gonna Be You - YouTube,1280,720,241,2019-08-31,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,3446094,4.7700582,5,2021-03-22 08:35:45,"sz6r14TXw7Q,WB9CRab-p2o,ufg1PT6uK7w,NPn8OoOWPEs,zDo0H8Fm7d0",2.988103
NRA,sz6r14TXw7Q,DYXAaQtJLGc,5,Jade Eagleson - All Night To Figure It Out - YouTube,1920,1080,295,2021-03-18,UC2pmfLm7iq6Ov1UwYrWYkZA,270,16,27409,4.7762237,0,2021-03-22 08:35:47,,2.73761
NRA,WB9CRab-p2o,DYXAaQtJLGc,5,Jade Eagleson - Close - YouTube,1920,1080,193,2020-06-07,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,186,610506,4.8004293,0,2021-03-22 08:35:50,,2.743724
NRA,ufg1PT6uK7w,DYXAaQtJLGc,5,Jade Eagleson - Still Gonna Be You (Behind The Scenes) - YouTube,1920,1080,176,2019-09-14,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,165,388875,4.7884617,0,2021-03-22 08:35:53,,2.572182
NRA,NPn8OoOWPEs,DYXAaQtJLGc,5,Jade Eagleson - Got Your Name On It - YouTube,1920,1080,206,2018-07-06,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,48417717,4.5124106,0,2021-03-22 08:35:55,,2.667066
NRA,zDo0H8Fm7d0,DYXAaQtJLGc,5,Bebe Rexha - Meant to Be (feat. Florida Georgia Line) [Official Music Video] - YouTube,-1,-1,178,2017-10-23,,-1,-1,-1,-1.0,0,2021-03-22 08:35:59,,3.789781
NRA,CpkZfkxdj2c,sz6r14TXw7Q,4,Lee Brice - One of Them Girls (Official Music Video) - YouTube,1920,1080,187,2020-04-10,UCmhzb5pJId5QY0r6gZqMDdA,-1,-1,44138016,4.8891973,5,2021-03-22 08:36:03,"YQhJm3QkXq0,WtFwuPnzidE,MS82JAkBkDY,ObptpVRe6ek,Jh-MYDF0hr4",3.518258
NRA,YQhJm3QkXq0,CpkZfkxdj2c,5,Lee Brice - Memory I Don't Mess With (Official Music Video) - YouTube,480,360,213,2020-11-02,UCmhzb5pJId5QY0r6gZqMDdA,-1,-1,2389956,4.9152627,0,2021-03-22 08:36:09,,5.979593
NRA,WtFwuPnzidE,CpkZfkxdj2c,5,Lee Brice - Hard To Love (Official Music Video) - YouTube,1920,1080,234,2014-04-11,UCmhzb5pJId5QY0r6gZqMDdA,-1,-1,49858644,4.8573332,0,2021-03-22 08:36:13,,3.565968
NRA,MS82JAkBkDY,CpkZfkxdj2c,5,Morgan Wallen - More Than My Hometown (Official Music Video) - YouTube,1920,1080,226,2020-08-24,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,43466406,4.8354793,0,2021-03-22 08:36:16,,3.175078
NRA,ObptpVRe6ek,CpkZfkxdj2c,5,Lee Brice - Rumor - YouTube,1920,1080,223,2017-11-02,UCmhzb5pJId5QY0r6gZqMDdA,-1,-1,109541249,4.766367,0,2021-03-22 08:36:19,,2.85737
NRA,Jh-MYDF0hr4,CpkZfkxdj2c,5,"Chris Lane - Big, Big Plans (Video for Lauren) - YouTube",1920,1080,251,2019-06-18,UC_ojqVjLK8GE3bpVvIVw04w,-1,-1,18203315,4.9145322,0,2021-03-22 08:36:21,,2.592303
NRA,WB9CRab-p2o,DYXAaQtJLGc,5,Jade Eagleson - Close - YouTube,1920,1080,193,2020-06-07,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,186,610506,4.8004293,0,2021-03-22 08:36:39,,17.667491
NRA,KCdy674IiOc,DYXAaQtJLGc,3,Jade Eagleson - Count The Ways - YouTube,1920,1080,201,2019-04-23,UC2pmfLm7iq6Ov1UwYrWYkZA,-1,-1,3036110,4.6689558,5,2021-03-22 08:36:42,"sz6r14TXw7Q,WB9CRab-p2o,-lH54eA4i8s,ufg1PT6uK7w,d-jwmOfBrO8",2.734113
NRA,sz6r14TXw7Q,KCdy674IiOc,4,Jade Eagleson - All Night To Figure It Out - YouTube,1920,1080,295,2021-03-18,UC2pmfLm7iq6Ov1UwYrWYkZA,270,16,27409,4.7762237,5,2021-03-22 08:36:45,"wwfL9z_sAyE,OPkqgS1CV3w,NPn8OoOWPEs,DYXAaQtJLGc,DSPgD92NC8s",2.816049
